9499	31573
9500	32086
9501	31316
9502	32084
9503	32326
9504	32409
9505	32549
9506	31758
9507	31847
9508	32335
9509	34795
9510	32328
9511	32576
9512	32058
9513	32232
9514	32056
9515	31921
9516	32315
9517	32307
9518	31728
9519	31964
9520	31525
9521	32129
9522	33843
9523	33030
9524	32008
9525	31805
9526	32348
9527	32151
9528	32479
9529	31883
9530	31859
9531	32200
9532	32544
9533	32152
9534	32197
9535	32707
9536	32385
9537	31941
9538	32307
9539	32631
9540	32245
9541	32094
9542	32235
9543	32741
9544	31888
9545	32076
9546	32009
9547	31859
9548	32592
9549	32321
9550	31564
9551	32213
9552	32131
9553	32862
9554	32221
9555	32047
9556	31817
9557	32299
9558	32310
9559	32083
9560	31952
9561	32157
9562	32147
9563	32466
9564	32267
9565	31773
9566	31984
9567	34699
9568	32771
9569	32313
9570	32555
9571	32185
9572	32592
9573	31774
9574	32085
9575	32404
9576	32654
9577	31797
9578	32380
9579	32462
9580	31913
9581	32169
9582	32302
9583	32053
9584	32497
9585	32042
9586	32062
9587	32320
9588	31750
9589	32084
9590	32111
9591	32141
9592	32337
9593	32853
9594	32369
9595	32379
9596	32478
9597	32528
9598	31902
9599	32097
9600	32551
9601	32235
9602	32397
9603	32134
9604	32158
9605	32849
9606	32292
9607	32322
9608	31857
9609	32090
9610	32039
9611	32535
9612	32205
9613	31824
9614	32212
9615	31960
9616	32493
9617	32294
9618	31895
9619	32240
9620	32109
9621	32361
9622	32439
9623	32293
9624	32520
9625	32244
9626	32591
9627	32225
9628	32337
9629	32540
9630	32082
9631	32421
9632	32122
9633	32011
9634	31952
9635	32982
9636	32399
9637	32199
9638	32365
9639	32752
9640	32206
9641	31973
9642	32461
9643	32504
9644	31881
9645	32242
9646	32034
9647	32369
9648	31740
9649	33070
9650	32121
9651	32278
9652	41345
9653	32314
9654	32409
9655	32380
9656	32264
9657	32264
9658	32074
9659	31990
9660	32645
9661	33207
9662	32160
9663	32202
9664	32521
9665	32576
9666	32141
9667	32350
9668	32304
9669	32622
9670	32553
9671	32190
9672	32502
9673	32065
9674	32536
9675	32121
9676	32437
9677	32165
9678	32221
9679	31863
9680	32559
9681	32121
9682	31974
9683	32339
9684	31950
9685	31925
9686	32172
9687	32308
9688	32317
9689	32553
9690	32321
9691	31707
9692	31701
9693	32299
9694	32109
9695	32433
9696	34488
9697	32356
9698	32496
9699	32689
9700	32132
9701	32094
9702	32060
9703	32347
9704	32604
9705	32060
9706	33080
9707	32723
9708	31818
9709	32330
9710	31824
9711	32337
9712	32357
9713	32798
9714	32269
9715	32266
9716	32780
9717	32148
9718	32104
9719	32468
9720	31951
9721	31910
9722	32309
9723	31765
9724	31934
9725	31990
9726	32663
9727	32417
9728	32225
9729	32095
9730	32722
9731	32519
9732	32503
9733	31980
9734	32602
9735	32504
9736	35136
9737	32275
9738	32227
9739	32116
9740	32538
9741	32362
9742	32065
9743	31567
9744	32743
9745	31934
9746	31451
9747	32245
9748	32415
9749	32283
9750	32697
9751	31990
9752	31777
9753	32021
9754	31666
9755	33753
9756	32249
9757	31356
9758	32309
9759	32664
9760	31911
9761	31688
9762	32140
9763	32262
9764	32638
9765	32205
9766	31741
9767	32343
9768	32455
9769	31818
9770	31932
9771	32432
9772	31669
9773	32221
9774	32320
9775	32042
9776	32659
9777	31848
9778	32193
9779	31872
9780	32517
9781	31908
9782	31956
9783	32147
9784	31988
9785	32685
9786	32152
9787	31979
9788	32084
9789	32371
9790	32419
9791	31964
9792	32348
9793	32004
9794	31613
9795	32272
9796	32155
9797	31996
9798	32149
9799	32518
9800	32599
9801	32315
9802	32131
9803	32534
9804	32228
9805	32809
9806	32047
9807	32394
9808	32365
9809	31822
9810	31709
9811	32661
9812	32407
9813	33045
9814	31527
9815	32350
9816	32230
9817	32227
9818	32304
9819	32382
9820	32617
9821	31956
9822	33195
9823	31937
9824	32082
9825	32488
9826	32847
9827	32514
9828	32129
9829	32253
9830	32250
9831	31726
9832	32080
9833	31846
9834	32335
9835	32136
9836	32024
9837	32310
9838	32727
9839	32345
9840	31818
9841	32187
9842	32373
9843	35034
9844	32213
9845	33078
9846	31830
9847	31772
9848	32285
9849	32665
9850	32303
9851	32064
9852	32709
9853	32075
9854	31726
9855	31869
9856	32263
9857	32160
9858	32267
9859	32050
9860	32589
9861	31898
9862	32352
9863	32304
9864	32251
9865	32149
9866	32248
9867	31975
9868	32116
9869	32055
9870	32695
9871	32242
9872	32310
9873	31999
9874	32436
9875	32207
9876	32741
9877	32284
9878	32192
9879	32483
9880	32537
9881	32937
9882	32239
9883	34972
9884	31942
9885	32429
9886	32167
9887	31929
9888	32089
9889	32487
9890	32005
9891	32484
9892	32805
9893	32103
9894	33640
9895	32204
9896	32333
9897	32003
9898	32221
9899	32623
9900	31954
9901	32237
9902	32122
9903	31877
9904	32363
9905	32416
9906	32120
9907	32169
9908	32547
9909	32559
9910	32168
9911	32283
9912	32558
9913	32154
9914	32016
9915	31947
9916	32363
9917	32026
9918	32087
9919	39365
9920	32454
9921	31911
9922	32135
9923	32236
9924	32455
9925	32475
9926	32111
9927	31978
9928	32400
9929	31753
9930	32158
9931	32061
9932	32205
9933	31806
9934	32331
9935	31832
9936	32232
9937	32635
9938	32008
9939	32177
9940	32297
9941	32090
9942	32793
9943	32373
9944	32312
9945	32063
9946	31724
9947	32477
9948	32788
9949	32170
9950	32317
9951	32186
9952	32219
9953	32176
9954	32415
9955	32820
9956	32438
9957	32593
9958	32121
9959	32343
9960	32310
9961	32280
9962	32094
9963	32101
9964	31922
9965	32104
9966	32073
9967	31853
9968	32194
9969	32161
9970	32115
9971	32232
9972	32443
9973	32901
9974	32060
9975	32277
9976	32362
9977	32466
9978	31911
9979	32458
9980	32143
9981	32367
9982	32131
9983	32029
9984	32242
9985	31710
9986	32604
9987	31869
9988	32555
9989	32158
9990	32447
9991	32085
9992	32767
9993	32641
9994	32449
9995	32367
9996	32681
9997	32132
9998	32154
9999	32045
