2500	30227
2501	30152
2502	30215
2503	29029
2504	32632
2505	30122
2506	30496
2507	29221
2508	30136
2509	29972
2510	28932
2511	29196
2512	34053
2513	29801
2514	30400
2515	28542
2516	31789
2517	31095
2518	29408
2519	30196
2520	31756
2521	30368
2522	30685
2523	30498
2524	29151
2525	30082
2526	32287
2527	30406
2528	32642
2529	30084
2530	29830
2531	28985
2532	29493
2533	29851
2534	30096
2535	30475
2536	28182
2537	33642
2538	29170
2539	30786
2540	30464
2541	29252
2542	29557
2543	30231
2544	30152
2545	32698
2546	30597
2547	28674
2548	30133
2549	29427
2550	30725
2551	29794
2552	28900
2553	32708
2554	30059
2555	29911
2556	30489
2557	29317
2558	29209
2559	29271
2560	31056
2561	33589
2562	30050
2563	28356
2564	30727
2565	30230
2566	29029
2567	30502
2568	28938
2569	34090
2570	29510
2571	30081
2572	29607
2573	31002
2574	28167
2575	31199
2576	29626
2577	34292
2578	29089
2579	28549
2580	28984
2581	31778
2582	29327
2583	30394
2584	28257
2585	35113
2586	29131
2587	30068
2588	30217
2589	29895
2590	31249
2591	29509
2592	30293
2593	33650
2594	30321
2595	27829
2596	30099
2597	29143
2598	31255
2599	28917
2600	28879
2601	32478
2602	31265
2603	29231
2604	30358
2605	29006
2606	29741
2607	29098
2608	30722
2609	33029
2610	31397
2611	28146
2612	30534
2613	30188
2614	29331
2615	31424
2616	28411
2617	33278
2618	29152
2619	30861
2620	28913
2621	30132
2622	28551
2623	31123
2624	31263
2625	33864
2626	29288
2627	29606
2628	29783
2629	29848
2630	29400
2631	30891
2632	28178
2633	33356
2634	29019
2635	30167
2636	31120
2637	29136
2638	28882
2639	29408
2640	31530
2641	32828
2642	34010
2643	27944
2644	30554
2645	29447
2646	30149
2647	35991
2648	30247
2649	32772
2650	29990
2651	29413
2652	30273
2653	30701
2654	29242
2655	29922
2656	30676
2657	33439
2658	32208
2659	28673
2660	30270
2661	31534
2662	29028
2663	30354
2664	28116
2665	31007
2666	32469
2667	30290
2668	29539
2669	30774
2670	28254
2671	30345
2672	29130
2673	30206
2674	33468
2675	29391
2676	29327
2677	30508
2678	29911
2679	30395
2680	28877
2681	30133
2682	33725
2683	29915
2684	31138
2685	29094
2686	30232
2687	29416
2688	30751
2689	29187
2690	34670
2691	28867
2692	35828
2693	29543
2694	30373
2695	30019
2696	37931
2697	29228
2698	33643
2699	30058
2700	29959
2701	29468
2702	28884
2703	30000
2704	30517
2705	29106
2706	34152
2707	28430
2708	30475
2709	30091
2710	29238
2711	30280
2712	29774
2713	30235
2714	33014
2715	30246
2716	30127
2717	30708
2718	28165
2719	30017
2720	30630
2721	30432
2722	33010
2723	28763
2724	29851
2725	30398
2726	29514
2727	29916
2728	28196
2729	31432
2730	34008
2731	29500
2732	30068
2733	30011
2734	29781
2735	29292
2736	30167
2737	30552
2738	33198
2739	27882
2740	30745
2741	30293
2742	30097
2743	29244
2744	29285
2745	29232
2746	34830
2747	28935
2748	29941
2749	29405
2750	30527
2751	31396
2752	29738
2753	30839
2754	33499
2755	28947
2756	29402
2757	30457
2758	29766
2759	30321
2760	28135
2761	30850
2762	33138
2763	30024
2764	28901
2765	31065
2766	27761
2767	31321
2768	29610
2769	30225
2770	32596
2771	29669
2772	29356
2773	30587
2774	29181
2775	31086
2776	28079
2777	30182
2778	34670
2779	30466
2780	30520
2781	29374
2782	29692
2783	29238
2784	31152
2785	29563
2786	33867
2787	28352
2788	30876
2789	29413
2790	30307
2791	29184
2792	29938
2793	29113
2794	33837
2795	29259
2796	30962
2797	29232
2798	29438
2799	29908
2800	31034
2801	30097
2802	33056
2803	29218
2804	28966
2805	30635
2806	29225
2807	30050
2808	28503
2809	31109
2810	29041
2811	33408
2812	28992
2813	31034
2814	27914
2815	30182
2816	29313
2817	31018
2818	29669
2819	32936
2820	29337
2821	30388
2822	30255
2823	30073
2824	28272
2825	30253
2826	30911
2827	33219
2828	30018
2829	29008
2830	30221
2831	29151
2832	30320
2833	29291
2834	31121
2835	32406
2836	30013
2837	29180
2838	31179
2839	29757
2840	29287
2841	29275
2842	30345
2843	35109
2844	29739
2845	29122
2846	29181
2847	30215
2848	29950
2849	30145
2850	29714
2851	33686
2852	28865
2853	30284
2854	29222
2855	31395
2856	28023
2857	29750
2858	29221
2859	33790
2860	30174
2861	30128
2862	27878
2863	30463
2864	30128
2865	30275
2866	32525
2867	32706
2868	30426
2869	30331
2870	29867
2871	30651
2872	28736
2873	29852
2874	29968
2875	32547
2876	30865
2877	29156
2878	28944
2879	29296
2880	30377
2881	30162
2882	30027
2883	31349
2884	29858
2885	30084
2886	30186
2887	29103
2888	29489
2889	31079
2890	29990
2891	33037
2892	30035
2893	30166
2894	29072
2895	29300
2896	32543
2897	30090
2898	30716
2899	32429
2900	29825
2901	30494
2902	30486
2903	30421
2904	28036
2905	29977
2906	30098
2907	33717
2908	29468
2909	30958
2910	29134
2911	30859
2912	29540
2913	30344
2914	30088
2915	32791
2916	29615
2917	30277
2918	29396
2919	30972
2920	28279
2921	30639
2922	30387
2923	33687
2924	30393
2925	29337
2926	29001
2927	30475
2928	30197
2929	29384
2930	32772
2931	28421
2932	33714
2933	29218
2934	29852
2935	29367
2936	30104
2937	29527
2938	30180
2939	29052
2940	34686
2941	29444
2942	28856
2943	29293
2944	31340
2945	30273
2946	29511
2947	29239
2948	33738
2949	30179
2950	29384
2951	30150
2952	28829
2953	31110
2954	29773
2955	30693
2956	32721
2957	31012
2958	28316
2959	30217
2960	29254
2961	30932
2962	29076
2963	29130
2964	35690
2965	31133
2966	29788
2967	30360
2968	29000
2969	31259
2970	30645
2971	29654
2972	33764
2973	29133
2974	31109
2975	29514
2976	29915
2977	29345
2978	31729
2979	28598
2980	33826
2981	29285
2982	32581
2983	29291
2984	29218
2985	33293
2986	36665
2987	41523
2988	35377
2989	31170
2990	29570
2991	30396
2992	31008
2993	30378
2994	29500
2995	29925
2996	32833
2997	30044
2998	29992
2999	31327
3000	27988
3001	30127
3002	29233
3003	31063
3004	32889
3005	30086
3006	28165
3007	30999
3008	29383
3009	29908
3010	29097
3011	29352
3012	34033
3013	29972
3014	28741
3015	30692
3016	28898
3017	30357
3018	30129
3019	29459
3020	34904
3021	29161
3022	29230
3023	29372
3024	31127
3025	28972
3026	30128
3027	28415
3028	33874
3029	30093
3030	30590
3031	29250
3032	29430
3033	30530
3034	30367
3035	29066
3036	34195
3037	30238
3038	28959
3039	30322
3040	31271
3041	30903
3042	29392
3043	29162
3044	32744
3045	30648
3046	29260
3047	30389
3048	28207
3049	29975
3050	30391
3051	29974
3052	32647
3053	29766
3054	29235
3055	30275
3056	29355
3057	30326
3058	30024
3059	28972
3060	30148
3061	33482
3062	30741
3063	30088
3064	28476
3065	29714
3066	30916
3067	30757
3068	30485
3069	32890
3070	29491
3071	30072
3072	30243
3073	29779
3074	30144
3075	28661
3076	31025
3077	32796
3078	30249
3079	29765
3080	29292
3081	29449
3082	30080
3083	30161
3084	30747
3085	34191
3086	27595
3087	30063
3088	30051
3089	30364
3090	29059
3091	38842
3092	30060
3093	33587
3094	29372
3095	29920
3096	28498
3097	30515
3098	29059
3099	30277
3100	30704
3101	33894
3102	28172
3103	30227
3104	29207
3105	31931
3106	29579
3107	28851
3108	29376
3109	34321
3110	30575
3111	29300
3112	29372
3113	30494
3114	30080
3115	29380
3116	30241
3117	33886
3118	29230
3119	29449
3120	30104
3121	30153
3122	30137
3123	28659
3124	29994
3125	32714
3126	30895
3127	29364
3128	28887
3129	29841
3130	31746
3131	29065
3132	30495
3133	33932
3134	29235
3135	30203
3136	29869
3137	30360
3138	29593
3139	29042
3140	28947
3141	33722
3142	28800
3143	30948
3144	28561
3145	30070
3146	29265
3147	31574
3148	29065
3149	33837
3150	27946
3151	39776
3152	29159
3153	30612
3154	29183
3155	29708
3156	29266
3157	33361
3158	30118
3159	29798
3160	29307
3161	29270
3162	30254
3163	29684
3164	30870
3165	33056
3166	29101
3167	29195
3168	31291
3169	29366
3170	30232
3171	28892
3172	31136
3173	33265
3174	30149
3175	29414
3176	29966
3177	29241
3178	30135
3179	29618
3180	30080
3181	34537
3182	28183
3183	30538
3184	29368
3185	30843
3186	29390
3187	29352
3188	29357
3189	34625
3190	29291
3191	30049
3192	27965
3193	31048
3194	29361
3195	30082
3196	29333
3197	34143
3198	28056
3199	30493
3200	28880
3201	30022
3202	30340
3203	28865
3204	29319
3205	30269
3206	34443
3207	29466
3208	29109
3209	29273
3210	30404
3211	29359
3212	30591
3213	29497
3214	33636
3215	29506
3216	30058
3217	29147
3218	30515
3219	29080
3220	30192
3221	29284
3222	33846
3223	30145
3224	29030
3225	29524
3226	29836
3227	29999
3228	30106
3229	29961
3230	31377
3231	30948
3232	29526
3233	30242
3234	29165
3235	29059
3236	30042
3237	31249
3238	32916
3239	30098
3240	28968
3241	30283
3242	29563
3243	30318
3244	30213
3245	30010
3246	31884
3247	30211
3248	30274
3249	30141
3250	29235
3251	29148
3252	30087
3253	30630
3254	33594
3255	29248
3256	29262
3257	29752
3258	29876
3259	29051
3260	30286
3261	37547
3262	32585
3263	29020
3264	30427
3265	30705
3266	29971
3267	28155
3268	30157
3269	29696
3270	34098
3271	29198
3272	29350
3273	29037
3274	31255
3275	29190
3276	30056
3277	30089
3278	32303
3279	30038
3280	29613
3281	30236
3282	30955
3283	28862
3284	29586
3285	30342
3286	33370
3287	30286
3288	28525
3289	30346
3290	29433
3291	30076
3292	29775
3293	30512
3294	31850
3295	31563
3296	29314
3297	30196
3298	29013
3299	29971
3300	28890
3301	30217
3302	34284
3303	29992
3304	29276
3305	29101
3306	30638
3307	30009
3308	30429
3309	30025
3310	32445
3311	29056
3312	31216
3313	29125
3314	30636
3315	28194
3316	31323
3317	29440
3318	33281
3319	29233
3320	29704
3321	34975
3322	30028
3323	29105
3324	31382
3325	30269
3326	28079
3327	33770
3328	29860
3329	30142
3330	28928
3331	28767
3332	29778
3333	31138
3334	29163
3335	34009
3336	27812
3337	30792
3338	29506
3339	29933
3340	28909
3341	30784
3342	28360
3343	33510
3344	29127
3345	30857
3346	29319
3347	29388
3348	29407
3349	30406
3350	31002
3351	32781
3352	29074
3353	29020
3354	31402
3355	29576
3356	30162
3357	29177
3358	29918
3359	32992
3360	30406
3361	29410
3362	31150
3363	28043
3364	30114
3365	29206
3366	31000
3367	32756
3368	30136
3369	29257
3370	30212
3371	30228
3372	30447
3373	30347
3374	28372
3375	34553
3376	28944
3377	30247
3378	30030
3379	29764
3380	29180
3381	30301
3382	29239
3383	34435
3384	28230
3385	30003
3386	29525
3387	29785
3388	30050
3389	29950
3390	27854
3391	34019
3392	29766
3393	29930
3394	29457
3395	29225
3396	29917
3397	30018
3398	30014
3399	33522
3400	30236
3401	29338
3402	30381
3403	29100
3404	31340
3405	29189
3406	29425
3407	33058
3408	30260
3409	29874
3410	29965
3411	28476
3412	30687
3413	30236
3414	29959
3415	32925
3416	29820
3417	29888
3418	30086
3419	33308
3420	33394
3421	31144
3422	28715
3423	33853
3424	29025
3425	30605
3426	30097
3427	29366
3428	29288
3429	30278
3430	30284
3431	53601
3432	28228
3433	30615
3434	30502
3435	30394
3436	29506
3437	30243
3438	28968
3439	34358
3440	29567
3441	29919
3442	30029
3443	29500
3444	29421
3445	29914
3446	30340
3447	33547
3448	29210
3449	29287
3450	30097
3451	30389
3452	30792
3453	29491
3454	29123
3455	33377
3456	30158
3457	28931
3458	29987
3459	28607
3460	30597
3461	29259
3462	30803
3463	32660
3464	30582
3465	28908
3466	30094
3467	30248
3468	30334
3469	30064
3470	28384
3471	30416
3472	34245
3473	32703
3474	29378
3475	29199
3476	30468
3477	30074
3478	28932
3479	29892
3480	31687
3481	30743
3482	28868
3483	30030
3484	29172
3485	31092
3486	28271
3487	30141
3488	32824
3489	31578
3490	30255
3491	35885
3492	30671
3493	29789
3494	30341
3495	29381
3496	32854
3497	29846
3498	30037
3499	30396
3500	30764
3501	29487
3502	29726
3503	29267
3504	33651
3505	29170
3506	30797
3507	31870
3508	30094
3509	29756
3510	31468
3511	29941
3512	32677
3513	29453
3514	30442
3515	30123
3516	29166
3517	30394
3518	28088
3519	31275
3520	32975
3521	30329
3522	28969
3523	30053
3524	29343
3525	30227
3526	29198
3527	31403
3528	31508
3529	30354
3530	29139
3531	30931
3532	29264
3533	30221
3534	28367
3535	30676
3536	33256
3537	30241
3538	29817
3539	28087
3540	30964
3541	31886
3542	30874
3543	28880
3544	33842
3545	32570
3546	30010
3547	29671
3548	30930
3549	29170
3550	29021
3551	29249
3552	34917
3553	29445
3554	30131
3555	28043
3556	30245
3557	30400
3558	30307
3559	29755
3560	32666
3561	30006
3562	30593
3563	30278
3564	29680
3565	30986
3566	28415
3567	30218
3568	32843
3569	31269
3570	29270
3571	28944
3572	29395
3573	30851
3574	29408
3575	32721
3576	31784
3577	30300
3578	30344
3579	30016
3580	29211
3581	30087
3582	29213
3583	30555
3584	32330
3585	30647
3586	31248
3587	28214
3588	29768
3589	28865
3590	31105
3591	29602
3592	29315
3593	32348
3594	30207
3595	30145
3596	30084
3597	29418
3598	29043
3599	31144
3600	30112
3601	41052
3602	30380
3603	28612
3604	30444
3605	29398
3606	30122
3607	29949
3608	29072
3609	34941
3610	30483
3611	31205
3612	29465
3613	30521
3614	27975
3615	30406
3616	29960
3617	33492
3618	28979
3619	29476
3620	30410
3621	29752
3622	29063
3623	30439
3624	28568
3625	34318
3626	29031
3627	30126
3628	30052
3629	30283
3630	28761
3631	30068
3632	29102
3633	34964
3634	29974
3635	28366
3636	30637
3637	29789
3638	30210
3639	29718
3640	29363
3641	33221
3642	30142
3643	29228
3644	31325
3645	30636
3646	29102
3647	29121
3648	30363
3649	33754
3650	30743
3651	28074
3652	30174
3653	28825
3654	30857
3655	29144
3656	28894
3657	32918
3658	30872
3659	29739
3660	29434
3661	40133
3662	28797
3663	30368
3664	29468
3665	33554
3666	29409
3667	29007
3668	29392
3669	29837
3670	29299
3671	31127
3672	29150
3673	33715
3674	29267
3675	31493
3676	29354
3677	32734
3678	28019
3679	31576
3680	28857
3681	33880
3682	30521
3683	28641
3684	29990
3685	29587
3686	29965
3687	31074
3688	29047
3689	33093
3690	30103
3691	29491
3692	31004
3693	29146
3694	29038
3695	30002
3696	31078
3697	32892
3698	29919
3699	28193
3700	30665
3701	29284
3702	29869
3703	29297
3704	29686
3705	33533
3706	30285
3707	29809
3708	29330
3709	31135
3710	28336
3711	30231
3712	30034
3713	35158
3714	29295
3715	31440
3716	29581
3717	31747
3718	29347
3719	29906
3720	28410
3721	30934
3722	32550
3723	29914
3724	29618
3725	31690
3726	28363
3727	30514
3728	29465
3729	30016
3730	34726
3731	27891
3732	29988
3733	29907
3734	31205
3735	29678
3736	29564
3737	29459
3738	34655
3739	29249
3740	30077
3741	28865
3742	29986
3743	29643
3744	30073
3745	29511
3746	34432
3747	30136
3748	30562
3749	29101
3750	30243
3751	29965
3752	29230
3753	29448
3754	33906
3755	30853
3756	28922
3757	30287
3758	28424
3759	31183
3760	29130
3761	30847
3762	33034
3763	28910
3764	29770
3765	33612
3766	30442
3767	30697
3768	28939
3769	30800
3770	33136
3771	30534
3772	30368
3773	30037
3774	28613
3775	30207
3776	30494
3777	30836
3778	34106
3779	30412
3780	30727
3781	29511
3782	29936
3783	29242
3784	28862
3785	30182
3786	33793
3787	29289
3788	30228
3789	30211
3790	29199
3791	29569
3792	30189
3793	29966
3794	34278
3795	28036
3796	29966
3797	29833
3798	30319
3799	29335
3800	29197
3801	29011
3802	34412
3803	30455
3804	29205
3805	30142
3806	29614
3807	30646
3808	29191
3809	30457
3810	33385
3811	29054
3812	29306
3813	30435
3814	30291
3815	30211
3816	28582
3817	30058
3818	33588
3819	29879
3820	29345
3821	30407
3822	27905
3823	31444
3824	29409
3825	29761
3826	35058
3827	28826
3828	29994
3829	29578
3830	30268
3831	31758
3832	29468
3833	29349
3834	33447
3835	29917
3836	30399
3837	29317
3838	28654
3839	29626
3840	31335
3841	29111
3842	33587
3843	28573
3844	30888
3845	29608
3846	30007
3847	32912
3848	28938
3849	29949
3850	35908
3851	30540
3852	30357
3853	29966
3854	27971
3855	30187
3856	30230
3857	30247
3858	32561
3859	28683
3860	30242
3861	30801
3862	29415
3863	30134
3864	28255
3865	31824
3866	29045
3867	33769
3868	28985
3869	31539
3870	28882
3871	30455
3872	30600
3873	30398
3874	30016
3875	31514
3876	30383
3877	29402
3878	30979
3879	28944
3880	29178
3881	32221
3882	31376
3883	32406
3884	30195
3885	37834
3886	30267
3887	29376
3888	30596
3889	29582
3890	31009
3891	32002
3892	31109
3893	29210
3894	31275
3895	30397
3896	28418
3897	30528
3898	29565
3899	33929
3900	29000
3901	30266
3902	28152
3903	31416
3904	29051
3905	30822
3906	29474
3907	33204
3908	29009
3909	30040
3910	28824
3911	30977
3912	28118
3913	29846
3914	29108
3915	36121
3916	30079
3917	29885
3918	28574
3919	30561
3920	30959
3921	29106
3922	30708
3923	31629
3924	30712
3925	29165
3926	29900
3927	29461
3928	29924
3929	29300
3930	30215
3931	33236
3932	30732
3933	29166
3934	29358
3935	28953
3936	30592
3937	29889
3938	30098
3939	31772
3940	30380
3941	29704
3942	30854
3943	29925
3944	28166
3945	31158
3946	29680
3947	33933
3948	29129
3949	33086
3950	28421
3951	30158
3952	29193
3953	30188
3954	31016
3955	33009
3956	28733
3957	30890
3958	30366
3959	30502
3960	28510
3961	30841
3962	30515
3963	33471
3964	29111
3965	30369
3966	29023
3967	30334
3968	30076
3969	29387
3970	31488
3971	31696
3972	30197
3973	29059
3974	30175
3975	30540
3976	29225
3977	29093
3978	30413
3979	33913
3980	30504
3981	29259
3982	29220
3983	32607
3984	29835
3985	29324
3986	29983
3987	29584
3988	34094
3989	29616
3990	30797
3991	31019
3992	28974
3993	30093
3994	29505
3995	30356
3996	33513
3997	30085
3998	28201
3999	30420
4000	34645
4001	36937
4002	33349
4003	33081
4004	33989
4005	30463
4006	29291
4007	30402
4008	28020
4009	31186
4010	29341
4011	30159
4012	32615
4013	30809
4014	28742
4015	30423
4016	30188
4017	30099
4018	30523
4019	28209
4020	33850
4021	29725
4022	30120
4023	29936
4024	29197
4025	29773
4026	30567
4027	29246
4028	33772
4029	29130
4030	30403
4031	29373
4032	29981
4033	29115
4034	31464
4035	28322
4036	33848
4037	29738
4038	31225
4039	30290
4040	28263
4041	30151
4042	29750
4043	30181
4044	33218
4045	30579
4046	28465
4047	31315
4048	29445
4049	30060
4050	28742
4051	33094
4052	32571
4053	29864
4054	29073
4055	34494
4056	28951
4057	30622
4058	29543
4059	31141
4060	32572
4061	30571
4062	28429
4063	30970
4064	30184
4065	29431
4066	30298
4067	28399
4068	34921
4069	29895
4070	30163
4071	29173
4072	30381
4073	29243
4074	30293
4075	29578
4076	34269
4077	29042
4078	28989
4079	29259
4080	31244
4081	29324
4082	30100
4083	28146
4084	33895
4085	32918
4086	29957
4087	30550
4088	27752
4089	32195
4090	29485
4091	30345
4092	33247
4093	31062
4094	28391
4095	29938
4096	29372
4097	30961
4098	29200
4099	29349
4100	32977
4101	30975
4102	29448
4103	30122
4104	28174
4105	30438
4106	30546
4107	30289
4108	33162
4109	29833
4110	29482
4111	30006
4112	30951
4113	29270
4114	31099
4115	27887
4116	30061
4117	33050
4118	30806
4119	32017
4120	29170
4121	29139
4122	30174
4123	30078
4124	30492
4125	32973
4126	29089
4127	30148
4128	30455
4129	29045
4130	30621
4131	28711
4132	30470
4133	33015
4134	30068
4135	31060
4136	28129
4137	30274
4138	29498
4139	30781
4140	29513
4141	33954
4142	28157
4143	30439
4144	30260
4145	30493
4146	29391
4147	29499
4148	30368
4149	33906
4150	29342
4151	30371
4152	28666
4153	32419
4154	29822
4155	31132
4156	30412
4157	33437
4158	27750
4159	30430
4160	30231
4161	30182
4162	30161
4163	28166
4164	30912
4165	34124
4166	30022
4167	29360
4168	29349
4169	29990
4170	30255
4171	30344
4172	29952
4173	33478
4174	29067
4175	29672
4176	30395
4177	30527
4178	30397
4179	28472
4180	30734
4181	32702
4182	30572
4183	30059
4184	27969
4185	30069
4186	30164
4187	32340
4188	28959
4189	33467
4190	28865
4191	30328
