602	83409
601	82939
600	83217
599	82974
598	83151
597	82742
596	83242
595	83473
594	83171
593	83983
592	87204
591	85369
590	83179
589	83589
588	82997
587	83911
586	83679
585	83612
584	83616
583	84210
582	82611
581	84348
580	83644
579	84348
578	82452
577	82966
576	83705
575	83551
574	84052
573	83733
572	82667
571	83916
570	82988
569	83499
568	82571
567	83482
566	82374
565	82548
564	81578
563	82136
562	81468
561	82567
560	81797
559	83290
558	83079
557	82959
556	81980
555	83100
554	82687
553	96161
552	94838
551	88865
550	86608
549	84422
548	84467
547	83503
546	83175
545	79783
544	82843
543	83127
542	82436
541	84820
540	83810
539	84273
538	84296
537	85118
536	84107
535	84286
534	84689
533	85264
532	83940
531	83581
530	99361
529	86985
528	86898
527	86925
526	82652
525	85967
524	85965
523	86248
522	85034
521	84984
520	85273
519	86228
518	99522
517	84892
516	84723
515	88918
514	84035
513	83934
512	83276
511	83865
510	83866
509	83383
508	83702
507	84573
506	83242
505	83592
504	83422
503	85054
502	84813
501	84332
500	83498
499	84405
498	83103
497	84584
496	82990
495	97212
494	84966
493	85713
492	85104
491	85872
490	84962
489	84674
488	84445
487	84680
486	84510
485	84223
484	83499
483	85655
482	85456
481	86507
480	84632
479	84939
478	83939
477	89937
476	86844
475	86251
474	85778
473	85133
472	84735
471	85419
470	84667
469	85326
468	84845
467	85600
466	85747
465	85165
464	85565
463	84961
462	83213
461	83706
460	84737
459	85231
458	84062
457	84138
456	89878
455	83377
454	81669
453	85151
452	84143
451	83973
450	84172
449	85063
448	84294
447	85717
446	84252
445	83800
444	84184
443	84241
442	84023
441	84055
440	83228
439	83906
438	89305
437	85440
436	84427
435	84615
434	85625
433	83925
432	84282
431	85668
430	83761
429	83880
428	83859
427	83608
426	83071
425	83465
424	86775
423	91676
422	83175
421	84396
420	83270
419	82891
418	83437
417	84410
416	85117
415	84241
414	84074
413	85600
412	84425
411	84350
410	83532
409	84834
408	83674
407	84925
406	84894
405	86229
404	84815
403	85421
402	84218
401	85603
400	89731
399	84397
398	83845
397	84179
396	84320
395	84893
394	84116
393	84785
392	83606
391	84532
390	84406
389	85088
388	84018
387	85214
386	83522
385	85505
384	84408
383	85053
382	84402
381	86164
380	84316
379	85008
378	83820
377	84946
376	83587
375	84276
374	85409
373	85709
372	84929
371	85073
370	84016
369	85611
368	84327
367	83298
366	83980
365	83623
364	83782
363	84822
362	88348
361	84891
360	83467
359	83872
358	83890
357	84755
356	84798
355	83281
354	83558
353	83816
352	83414
351	83929
350	83727
349	84811
348	83937
347	84630
346	83991
345	84389
344	84126
343	84571
342	82801
341	85750
340	85036
339	84902
338	84811
337	84978
336	82524
335	84892
334	84768
333	84510
332	84840
331	81068
330	84920
329	84598
328	84877
327	84039
326	84115
325	85370
324	82729
323	87420
322	85274
321	85985
320	85721
319	85272
318	90280
317	85438
316	84464
315	84979
314	84792
313	86251
312	85950
311	85814
310	86091
309	85828
308	85818
307	84398
306	84755
305	83114
304	84061
303	85278
302	85508
301	86179
300	85477
299	85240
298	86031
297	85661
296	85516
295	90744
294	92079
293	84992
292	84614
291	85570
290	85575
289	85466
288	84483
287	84458
286	89401
285	83296
284	84972
283	85263
282	84526
281	85226
280	85298
279	85299
278	84113
277	85183
276	84346
275	85283
274	85979
273	86426
272	85138
271	84736
270	84727
269	85268
268	84386
267	84911
266	83762
265	90244
264	85283
263	84536
262	84117
261	84843
260	87689
259	86769
258	84978
257	86100
256	85991
255	85599
254	85433
253	85878
252	85501
251	84761
250	85517
249	85335
248	89321
247	86085
246	86797
245	86023
244	82461
243	86101
242	85305
241	84907
240	85906
239	85820
238	85191
237	85357
236	84359
235	84874
234	84325
233	81462
232	83557
231	84467
230	82686
229	82977
228	83159
227	84548
226	83612
225	83574
224	83802
223	83947
222	83196
221	84255
220	84784
219	85470
218	84480
217	85006
216	84047
215	84160
214	82994
213	84672
212	83543
211	84575
210	91224
209	86112
208	84352
207	84611
206	83265
205	82604
204	83567
203	87290
202	85026
201	82615
200	83882
199	83890
198	83868
197	84276
196	84118
195	84713
194	84076
193	84865
192	84739
191	84661
190	83694
189	83617
188	84805
187	84987
186	85701
185	85798
184	85149
183	85947
182	86442
181	85419
180	86652
179	85188
178	84407
177	81648
176	85553
175	85098
174	85486
173	85916
172	90008
171	86853
170	86024
169	85942
168	86354
167	85151
166	85659
165	85906
164	85640
163	86336
162	85186
161	85574
160	85604
159	85229
158	84772
157	85188
156	85328
155	92554
154	91821
153	84457
152	85489
151	85425
150	84633
149	85060
148	83421
147	85484
146	85578
145	84906
144	82840
143	86493
142	85334
141	85060
140	83965
139	84803
138	83429
137	85173
136	86060
135	85381
134	91349
133	85953
132	86140
131	86144
130	86004
129	84369
128	85582
127	85649
126	84949
125	85347
124	80810
123	84618
122	83479
121	83664
120	84698
119	84329
118	83039
117	83083
116	82407
115	82004
114	80527
113	81014
112	80685
111	79770
110	79690
109	80028
108	79229
107	78243
106	78779
105	78147
104	78077
103	77806
102	76785
101	77313
100	76769
99	76247
98	76049
97	75068
96	75612
95	74836
94	78782
93	74713
92	74320
91	74824
90	73306
89	72644
88	71516
87	72109
86	71627
85	71738
84	74133
83	70061
82	70029
81	70352
80	70252
79	69913
78	70795
77	70074
76	71283
75	70786
74	69783
73	70546
72	68789
71	68945
70	68269
69	75056
68	66981
67	66840
66	67181
65	65349
64	65207
63	65475
62	65774
61	64888
60	65823
59	64342
58	64501
57	64022
56	64538
55	63107
54	63937
53	63067
52	63840
51	63750
50	63046
49	62993
48	62220
47	67446
46	65043
45	62396
44	62146
43	61785
42	61811
41	61047
40	61064
39	60624
38	60357
37	59236
36	60115
35	59406
34	58943
33	58405
32	57853
31	57967
30	57496
29	56634
28	57026
27	56413
26	56679
25	57021
24	56420
23	56141
22	56099
21	55812
20	55970
19	69922
18	58091
17	57963
16	57064
15	56074
14	56158
13	55190
12	55296
11	54726
10	54242
9	54133
8	53412
7	40234
6	40026
5	38688
4	36333
3	33397
2	33077
1	31040
0	7394
