4000	15305856
3999	15309126
3998	15303270
3997	15317164
3996	15321409
3995	15308252
3994	14904971
3993	14933084
3992	14855853
3991	14622626
3990	14588069
3989	15172662
3988	15275709
3987	15266238
3986	15256319
3985	15261559
3984	15244945
3983	15263654
3982	15253192
3981	15243799
3980	15239945
3979	15243543
3978	15229489
3977	15221003
3976	15254268
3975	15231792
3974	15230225
3973	15216605
3972	15212723
3971	15208000
3970	15000245
3969	15210073
3968	15189163
3967	15167549
3966	15194574
3965	15199723
3964	15181289
3963	15414992
3962	15541168
3961	15324425
3960	15178451
3959	15166639
3958	15183682
3957	15545749
3956	15510878
3955	15510054
3954	15513156
3953	16009071
3952	15585790
3951	15572716
3950	15565259
3949	15533055
3948	15525563
3947	15508490
3946	15426915
3945	15785498
3944	15567151
3943	15507309
3942	15420153
3941	15502124
3940	15483460
3939	15478572
3938	15481813
3937	15487607
3936	15479826
3935	15303299
3934	15445236
3933	15454216
3932	15445610
3931	15454649
3930	15432189
3929	15306788
3928	15168849
3927	15418605
3926	15411751
3925	15259381
3924	15353987
3923	15410712
3922	15396094
3921	15409146
3920	15021162
3919	15118013
3918	15405800
3917	15391719
3916	15377761
3915	15369353
3914	15382989
3913	15115625
3912	15377742
3911	15412397
3910	15370749
3909	15277749
3908	15095055
3907	15339917
3906	15341777
3905	15362199
3904	15342873
3903	15326521
3902	15325149
3901	15308687
3900	15192114
3899	14951814
3898	15207119
3897	15315123
3896	15300386
3895	15290156
3894	15164133
3893	14915236
3892	15267442
3891	15282953
3890	15273796
3889	15278712
3888	15417888
3887	15312162
3886	15284527
3885	15296959
3884	15220085
3883	15006193
3882	14549675
3881	14508911
3880	14753540
3879	15230663
3878	15130219
3877	14460549
3876	14519701
3875	14527795
3874	14523739
3873	14377159
3872	14298302
3871	14939457
3870	14899482
3869	14851665
3868	14405728
3867	14240832
3866	14506289
3865	14542737
3864	14828847
3863	14468761
3862	14484224
3861	14480769
3860	14474036
3859	14529381
3858	14323570
3857	14807544
3856	14800881
3855	14959789
3854	15124405
3853	15137489
3852	15116409
3851	14855238
3850	14775250
3849	15043803
3848	15114616
3847	15116012
3846	15112555
3845	15100724
3844	15105136
3843	15108049
3842	14819963
3841	14738425
3840	14732054
3839	14734473
3838	14797294
3837	15076623
3836	15067666
3835	15053536
3834	15057448
3833	15062570
3832	15047232
3831	15071434
3830	15041724
3829	15059921
3828	15037333
3827	15029273
3826	14872087
3825	14666309
3824	14982046
3823	15017606
3822	15009717
3821	15083230
3820	15027996
3819	15014493
3818	15018775
3817	14908012
3816	14328192
3815	14298544
3814	14313525
3813	14304635
3812	14235627
3811	14128015
3810	14907824
3809	14976403
3808	14970457
3807	14956121
3806	14965177
3805	14950724
3804	14972353
3803	14946326
3802	14953898
3801	14928372
3800	14930576
3799	14932626
3798	14901331
3797	14931449
3796	14916410
3795	14916789
3794	14900875
3793	14875200
3792	14838122
3791	14555492
3790	14756745
3789	14667678
3788	14735643
3787	14914926
3786	14898029
3785	14903356
3784	14904461
3783	14877671
3782	14866334
3781	14877665
3780	14852995
3779	14837035
3778	14687589
3777	14660558
3776	14498288
3775	14491354
3774	14500737
3773	14485574
3772	14474616
3771	14765096
3770	14844075
3769	14818059
3768	14736566
3767	14729735
3766	14810937
3765	14796920
3764	14787036
3763	14801935
3762	14773865
3761	14652204
3760	14525296
3759	14781287
3758	14768450
3757	14774733
3756	14763875
3755	14761308
3754	14749598
3753	15306794
3752	14855774
3751	14834497
3750	14813150
3749	14780831
3748	14786011
3747	14759710
3746	14761635
3745	14761355
3744	14732374
3743	14755046
3742	14731503
3741	14737169
3740	14712520
3739	14712307
3738	14707067
3737	14705596
3736	14719279
3735	14692846
3734	14692809
3733	14694137
3732	14687331
3731	14681961
3730	14705107
3729	14678165
3728	14672288
3727	14648851
3726	14666479
3725	14673703
3724	14650275
3723	14668773
3722	14655623
3721	14644417
3720	14637742
3719	14623126
3718	14647536
3717	14638352
3716	14642379
3715	14617942
3714	14618273
3713	14626169
3712	14603724
3711	14591427
3710	14596857
3709	14617259
3708	14594016
3707	14584129
3706	14582054
3705	14575322
3704	14588376
3703	14529281
3702	14654831
3701	14663207
3700	14594564
3699	14570548
3698	14562590
3697	14553043
3696	14548445
3695	14555553
3694	14533941
3693	14532149
3692	14526079
3691	14522234
3690	14528084
3689	14517343
3688	14531734
3687	14492684
3686	14512347
3685	14614247
3684	14576416
3683	14492627
3682	14512254
3681	14434575
3680	14292889
3679	14149010
3678	14470725
3677	14468107
3676	14471777
3675	14477601
3674	14469643
3673	14457230
3672	14431322
3671	14204505
3670	14244442
3669	14149930
3668	14331445
3667	14427221
3666	14425746
3665	14411230
3664	14412403
3663	14413312
3662	14414190
3661	14422202
3660	14400499
3659	14393448
3658	14406540
3657	14376295
3656	14383834
3655	14382537
3654	14393223
3653	14385674
3652	14375664
3651	14364149
3650	14346759
3649	14366239
3648	14355027
3647	14365906
3646	14351245
3645	14347986
3644	14336668
3643	14319990
3642	14336264
3641	14331938
3640	14342904
3639	14323554
3638	14318225
3637	14098076
3636	14289933
3635	14260712
3634	13973043
3633	14231212
3632	14279928
3631	14297124
3630	14287451
3629	14268187
3628	14280312
3627	14275997
3626	14288835
3625	14270460
3624	14267352
3623	14261826
3622	14239250
3621	14256950
3620	14243011
3619	14275597
3618	14229324
3617	14137435
3616	13916940
3615	14635616
3614	14316590
3613	14270924
3612	14275063
3611	14245939
3610	14239599
3609	14228011
3608	14212805
3607	14212574
3606	14758363
3605	14290395
3604	14243736
3603	14232261
3602	14219290
3601	14198932
3600	14192928
3599	14197885
3598	14197368
3597	14189749
3596	14177083
3595	14171827
3594	14146417
3593	14155609
3592	14162049
3591	14162235
3590	14148906
3589	14142189
3588	14134265
3587	14136079
3586	14131367
3585	14121421
3584	14135777
3583	14124090
3582	14116603
3581	14093167
3580	14099052
3579	14100598
3578	14098939
3577	14103878
3576	14099345
3575	14075635
3574	14083439
3573	14075002
3572	14069013
3571	14144182
3570	14085468
3569	14096471
3568	14054943
3567	14052810
3566	14054074
3565	14044786
3564	14039837
3563	14037279
3562	14038783
3561	14046326
3560	14034070
3559	14023112
3558	14013861
3557	14009962
3556	13994376
3555	14039315
3554	14004627
3553	13996788
3552	13990367
3551	13990655
3550	13988346
3549	13965144
3548	13995367
3547	13990075
3546	13978483
3545	14119772
3544	13980006
3543	13468678
3542	13649870
3541	13791063
3540	13965509
3539	13948001
3538	13837500
3537	13925870
3536	13936068
3535	13963035
3534	13954348
3533	13932685
3532	13737090
3531	13840233
3530	13913077
3529	13858850
3528	13815039
3527	13689542
3526	13925670
3525	13887146
3524	13881969
3523	13883696
3522	13880617
3521	13868061
3520	13871863
3519	13876271
3518	13870380
3517	13870402
3516	13849072
3515	13857026
3514	13850963
3513	13824960
3512	13861055
3511	13834143
3510	13828626
3509	13839905
3508	13816216
3507	13727961
3506	13638717
3505	13844260
3504	13815835
3503	13816099
3502	13784252
3501	13796318
3500	13791817
3499	13787518
3498	13798851
3497	13781694
3496	13764227
3495	13770544
3494	13766096
3493	13766750
3492	13755120
3491	13756330
3490	13764367
3489	13752012
3488	13755962
3487	13755187
3486	13746168
3485	13739035
3484	13558838
3483	13606084
3482	13730024
3481	13716124
3480	13711344
3479	13693602
3478	13701446
3477	13702667
3476	13723508
3475	13697253
3474	13697724
3473	13382770
3472	13724795
3471	13753165
3470	13616319
3469	13566607
3468	13685414
3467	13679939
3466	13664992
3465	13666037
3464	13655744
3463	13652047
3462	13312756
3461	13075881
3460	13559466
3459	13623992
3458	13631649
3457	13627491
3456	13624796
3455	13618558
3454	13237533
3453	13306965
3452	13540791
3451	13607124
3450	13600690
3449	13265466
3448	13200653
3447	13288956
3446	13519305
3445	13594067
3444	13571407
3443	13569404
3442	13579445
3441	13570774
3440	13557093
3439	13577462
3438	13420321
3437	13321262
3436	13419721
3435	13496359
3434	13531294
3433	13524056
3432	13522655
3431	13523749
3430	13317155
3429	13320456
3428	13243418
3427	13187773
3426	13201249
3425	13452821
3424	13515271
3423	13511298
3422	13511707
3421	13483517
3420	13483908
3419	13478487
3418	13467997
3417	13461545
3416	13485384
3415	13437670
3414	13268799
3413	13456920
3412	13461009
3411	13449914
3410	13435765
3409	13459200
3408	13437038
3407	13434670
3406	13424845
3405	13413042
3404	13416030
3403	13416284
3402	13154961
3401	13413471
3400	13397093
3399	13401914
3398	13460181
3397	13358734
3396	13320622
3395	13394218
3394	13431624
3393	13398058
3392	13385606
3391	13381383
3390	13364651
3389	13380922
3388	13362183
3387	13403112
3386	13372548
3385	13356795
3384	13351081
3383	13385888
3382	13342850
3381	13346609
3380	13316308
3379	13348715
3378	13321656
3377	13193936
3376	13316947
3375	13206523
3374	13091029
3373	13235206
3372	13189385
3371	13249228
3370	13279115
3369	13291315
3368	13279671
3367	13205840
3366	13523280
3365	13278093
3364	13302098
3363	13272400
3362	13266326
3361	13257942
3360	13234142
3359	13243239
3358	13242013
3357	13250690
3356	13235160
3355	13221729
3354	13226744
3353	13219783
3352	13216147
3351	13227072
3350	13211709
3349	13230177
3348	13217255
3347	13195692
3346	13187563
3345	13189186
3344	13182007
3343	13051973
3342	12875933
3341	13160490
3340	13179427
3339	13167664
3338	13116229
3337	12978308
3336	13140680
3335	13174999
3334	13176625
3333	13157951
3332	13144167
3331	13122278
3330	13132446
3329	13126407
3328	13124621
3327	13114131
3326	13132842
3325	13128554
3324	13108023
3323	13153935
3322	13201480
3321	13141348
3320	12841020
3319	12861752
3318	13129105
3317	13092855
3316	13089739
3315	13076548
3314	13076849
3313	12766845
3312	12767265
3311	12913014
3310	13065986
3309	13062079
3308	12984410
3307	12524501
3306	12724928
3305	12723225
3304	12714985
3303	12919843
3302	12705930
3301	12412846
3300	12557881
3299	12708710
3298	12716728
3297	12708753
3296	12429493
3295	12531015
3294	12695042
3293	12764007
3292	12971557
3291	12507899
3290	12466612
3289	12674808
3288	12665718
3287	12912669
3286	12941500
3285	12696239
3284	12963692
3283	12942798
3282	12953794
3281	12949776
3280	12940559
3279	12943311
3278	12930823
3277	12274152
3276	12628950
3275	12624346
3274	12601268
3273	12615994
3272	12577628
3271	12619317
3270	12597421
3269	12602415
3268	12706570
3267	12889543
3266	12886056
3265	12831230
3264	12224619
3263	12586122
3262	12567059
3261	12868125
3260	12737867
3259	12438887
3258	12376478
3257	12563725
3256	12653821
3255	12845343
3254	12836068
3253	12836348
3252	12831466
3251	12825630
3250	12827811
3249	12806313
3248	12697470
3247	12822881
3246	12814348
3245	12800738
3244	13159373
3243	12915865
3242	12861971
3241	12713585
3240	12848909
3239	12822345
3238	12808000
3237	12803630
3236	12783634
3235	12789220
3234	13237677
3233	12854932
3232	12832410
3231	12810749
3230	12798746
3229	12795767
3228	12758037
3227	12778164
3226	12764882
3225	12698641
3224	12764412
3223	12749595
3222	12747303
3221	12740855
3220	12731048
3219	12712871
3218	12722239
3217	12742656
3216	12712475
3215	12699796
3214	12708346
3213	12705080
3212	12702033
3211	12659516
3210	12497495
3209	12509068
3208	12690568
3207	12674903
3206	12678927
3205	12677605
3204	12667286
3203	12661944
3202	12661995
3201	12668622
3200	12656460
3199	12645236
3198	12623277
3197	12634173
3196	12629996
3195	12703040
3194	12637039
3193	12649713
3192	12624423
3191	12620314
3190	12600987
3189	12608586
3188	12602320
3187	12592155
3186	12576456
3185	12610844
3184	12589702
3183	12593528
3182	12560243
3181	12576853
3180	12512030
3179	12534509
3178	12539385
3177	12571258
3176	12551556
3175	12547469
3174	12541485
3173	12540618
3172	12538282
3171	12535173
3170	12512160
3169	12548056
3168	12523284
3167	12518523
3166	12506642
3165	12593596
3164	12563237
3163	12460247
3162	12496722
3161	12514644
3160	12499249
3159	12493014
3158	12498173
3157	12472733
3156	12478632
3155	12520430
3154	12464815
3153	12502783
3152	12473862
3151	12464716
3150	12441313
3149	12466987
3148	12160364
3147	12418118
3146	12425961
3145	12457836
3144	12442452
3143	12376819
3142	12264798
3141	12306286
3140	12415494
3139	12412892
3138	12412620
3137	12425124
3136	12407803
3135	12408319
3134	12279273
3133	12366934
3132	12381188
3131	12388095
3130	12356796
3129	12395586
3128	12313167
3127	12362705
3126	12348718
3125	12378609
3124	12356052
3123	12348903
3122	12340604
3121	12318402
3120	12339621
3119	12348825
3118	12314663
3117	12323339
3116	12325154
3115	12310884
3114	12275337
3113	12328089
3112	12311287
3111	12292052
3110	12300883
3109	12286115
3108	12304994
3107	12273664
3106	12281239
3105	12292905
3104	12280005
3103	12264542
3102	11772179
3101	11707251
3100	11590392
3099	11453568
3098	11501117
3097	11826495
3096	12248177
3095	12244620
3094	12243667
3093	12218700
3092	12228665
3091	12225101
3090	12065077
3089	11936201
3088	12229392
3087	12221203
3086	12212933
3085	12198103
3084	12338842
3083	12240279
3082	12184414
3081	11929039
3080	12229365
3079	12203319
3078	12173009
3077	12180741
3076	12167944
3075	11527682
3074	11598244
3073	11607962
3072	11364741
3071	12063145
3070	12148510
3069	12151600
3068	12136901
3067	12120132
3066	11994704
3065	11837573
3064	12038978
3063	12151185
3062	12116620
3061	12119204
3060	12090232
3059	12094904
3058	12094292
3057	11799721
3056	11813956
3055	12121080
3054	12082958
3053	12070617
3052	12084703
3051	12059003
3050	11817633
3049	12014107
3048	12065266
3047	12053562
3046	12060565
3045	12054215
3044	12041691
3043	11843954
3042	11802518
3041	12038578
3040	11843855
3039	11735375
3038	12026761
3037	12024922
3036	12019381
3035	12000561
3034	12008250
3033	12009570
3032	11997767
3031	11997496
3030	12012464
3029	12008215
3028	11990960
3027	11989185
3026	11991306
3025	11977268
3024	11960311
3023	11990965
3022	11961232
3021	11982763
3020	11964131
3019	11951700
3018	11980961
3017	11375932
3016	11421891
3015	11520070
3014	11642250
3013	11897957
3012	11929831
3011	11903387
3010	11920233
3009	11907932
3008	11912663
3007	11889466
3006	11895059
3005	11900445
3004	11899851
3003	11892420
3002	11883246
3001	11896886
3000	11980595
2999	11931238
2998	11909102
2997	11871283
2996	11897955
2995	11869965
2994	11864996
2993	11834996
2992	11849768
2991	11858768
2990	11724255
2989	11870672
2988	11859615
2987	11852203
2986	11817633
2985	11826760
2984	11824165
2983	11779373
2982	11815048
2981	11805871
2980	11807165
2979	11835228
2978	11808438
2977	11795573
2976	11780256
2975	11788087
2974	11793238
2973	11766613
2972	11776045
2971	11809369
2970	11776301
2969	11754770
2968	11759735
2967	11762475
2966	11695146
2965	11512728
2964	11632753
2963	11737201
2962	11743663
2961	11753220
2960	11555030
2959	11682863
2958	11717590
2957	11660428
2956	11496150
2955	11679090
2954	11728098
2953	11709551
2952	11645373
2951	11695517
2950	11656394
2949	11588638
2948	11673433
2947	11673468
2946	11644742
2945	11690503
2944	11667780
2943	11658363
2942	11639456
2941	11653110
2940	11645536
2939	11632408
2938	11638782
2937	11635700
2936	11650479
2935	11631215
2934	11630189
2933	11378046
2932	11334057
2931	11594989
2930	11605267
2929	11586905
2928	11578516
2927	11596909
2926	11586138
2925	11590672
2924	11583208
2923	11563895
2922	11578512
2921	11297806
2920	11281125
2919	11591828
2918	11560715
2917	11558640
2916	11543920
2915	11628028
2914	11573568
2913	11539738
2912	11414500
2911	11543742
2910	11544349
2909	11533457
2908	11523975
2907	11418909
2906	11254866
2905	11304122
2904	11247044
2903	11231742
2902	11310886
2901	11484209
2900	11224280
2899	11349392
2898	11313517
2897	11470731
2896	11483028
2895	11483480
2894	11263182
2893	11327563
2892	11467300
2891	11447822
2890	11459831
2889	11455910
2888	11430243
2887	11447998
2886	11442014
2885	11437505
2884	11440752
2883	11450007
2882	11434165
2881	11409197
2880	11421483
2879	11398164
2878	11369360
2877	11144976
2876	11134822
2875	11407004
2874	11396869
2873	11380119
2872	11373401
2871	11120991
2870	11392193
2869	11362735
2868	11376231
2867	11391524
2866	11355310
2865	11378577
2864	11356989
2863	11351574
2862	11339364
2861	11347563
2860	11342584
2859	11324230
2858	11345567
2857	11338510
2856	11314233
2855	11333104
2854	11315958
2853	11297356
2852	11325578
2851	11265130
2850	11031030
2849	11161653
2848	11305873
2847	11285316
2846	11309452
2845	11135667
2844	11008443
2843	11070248
2842	11269558
2841	11263072
2840	11283199
2839	11172206
2838	10991351
2837	11148821
2836	11245521
2835	11226098
2834	11237114
2833	11172906
2832	10958302
2831	11119854
2830	11232963
2829	11207086
2828	11231177
2827	11595242
2826	11300464
2825	11320513
2824	11257680
2823	11154071
2822	11213274
2821	11232339
2820	11220630
2819	11198000
2818	11207344
2817	11199117
2816	11178650
2815	11563728
2814	11254488
2813	11220530
2812	11209780
2811	11186795
2810	11190755
2809	11180423
2808	11082067
2807	11152205
2806	11161961
2805	11151261
2804	11152470
2803	11161923
2802	11141518
2801	11122811
2800	11139444
2799	11125639
2798	11107659
2797	11120471
2796	11126909
2795	11106044
2794	11102212
2793	11107770
2792	11093294
2791	11091071
2790	11101428
2789	11071066
2788	11083210
2787	11071406
2786	11080954
2785	11075490
2784	11069267
2783	11047183
2782	11057822
2781	11046573
2780	11030598
2779	11043090
2778	11036296
2777	11057928
2776	11042215
2775	11035299
2774	11024243
2773	11036793
2772	11036722
2771	11005802
2770	11081822
2769	11020341
2768	11014754
2767	11011029
2766	11003541
2765	10992194
2764	10984971
2763	10982663
2762	10971237
2761	10991490
2760	10816750
2759	10997569
2758	10972152
2757	10952329
2756	10958006
2755	10971176
2754	10958771
2753	10948787
2752	10938528
2751	10919232
2750	10953590
2749	10933077
2748	10835956
2747	10924406
2746	10911087
2745	10903636
2744	10908994
2743	10906106
2742	10889191
2741	10917072
2740	10895893
2739	10884579
2738	10888319
2737	10888722
2736	10935052
2735	10901047
2734	10902563
2733	10614305
2732	10688946
2731	10852588
2730	10861729
2729	10859999
2728	10832229
2727	10844808
2726	10752897
2725	10578332
2724	10850095
2723	10833423
2722	10836249
2721	10821123
2720	10819752
2719	10709681
2718	10809521
2717	10774374
2716	10789620
2715	10741205
2714	10710529
2713	10805178
2712	10794931
2711	10769950
2710	10776033
2709	10769002
2708	10757029
2707	10763796
2706	10751211
2705	10740624
2704	10773296
2703	10751749
2702	10733240
2701	10737766
2700	10630466
2699	10506845
2698	10734384
2697	10724438
2696	10664051
2695	10467483
2694	10697309
2693	10713412
2692	10706238
2691	10688607
2690	10716263
2689	10703185
2688	10676997
2687	10687917
2686	10666334
2685	10698432
2684	10683049
2683	10661108
2682	10666309
2681	10654388
2680	10642568
2679	10668577
2678	10676191
2677	10629511
2676	10486557
2675	10642144
2674	10641905
2673	10631259
2672	10501197
2671	10620304
2670	10618636
2669	10592130
2668	10530822
2667	10539629
2666	10613163
2665	10647801
2664	10606643
2663	10586895
2662	10590957
2661	10579840
2660	10519674
2659	10523182
2658	10556654
2657	10590893
2656	10572604
2655	10551259
2654	10553390
2653	10369915
2652	10422833
2651	10557036
2650	10532618
2649	10535307
2648	10526943
2647	10537060
2646	10530037
2645	10531017
2644	10508508
2643	10559122
2642	10521034
2641	10520217
2640	10563244
2639	10503291
2638	10523771
2637	10498981
2636	10481484
2635	10490947
2634	10472980
2633	10480558
2632	10476921
2631	10462623
2630	10465529
2629	10466844
2628	10468717
2627	10454654
2626	10442692
2625	10453582
2624	10443955
2623	10433183
2622	10440469
2621	10434045
2620	10431063
2619	10440440
2618	10411742
2617	10421591
2616	10410278
2615	10396375
2614	10405209
2613	10359313
2612	10384831
2611	10393151
2610	10380803
2609	10407008
2608	10382715
2607	10364329
2606	10219822
2605	10154399
2604	10262347
2603	10359632
2602	10347376
2601	10359306
2600	10335672
2599	10321777
2598	10345452
2597	10352356
2596	10323476
2595	10330047
2594	10314211
2593	10315819
2592	10324235
2591	10319130
2590	10328263
2589	10295954
2588	10309803
2587	10299965
2586	10293118
2585	10291404
2584	10295798
2583	10270196
2582	10289058
2581	10279493
2580	10310518
2579	10299376
2578	10262117
2577	10281935
2576	10264634
2575	10245178
2574	10260611
2573	10241630
2572	10242743
2571	10238523
2570	10243114
2569	10237483
2568	10015535
2567	9983948
2566	10163695
2565	10213861
2564	10217755
2563	10198843
2562	10206565
2561	10204134
2560	10216810
2559	10195893
2558	10191449
2557	10177841
2556	10180277
2555	10161563
2554	9985802
2553	9928749
2552	9914913
2551	9920850
2550	10168675
2549	10158737
2548	10146980
2547	9998414
2546	10257752
2545	10155737
2544	10172323
2543	10150904
2542	9896847
2541	9940070
2540	10120337
2539	10126237
2538	9730341
2537	9645881
2536	9654002
2535	9444407
2534	9631708
2533	9641223
2532	9624047
2531	9636561
2530	9818800
2529	9851322
2528	10013658
2527	10073808
2526	10072266
2525	10048798
2524	10056783
2523	10041669
2522	9987960
2521	9804553
2520	9822511
2519	9825451
2518	10026686
2517	10033504
2516	10024750
2515	10000736
2514	10016959
2513	9983900
2512	9983943
2511	10016557
2510	10018357
2509	10005277
2508	9984570
2507	9976917
2506	9983452
2505	9951983
2504	9939886
2503	9795249
2502	9990325
2501	9967800
2500	9966827
2499	9999690
2498	9952253
2497	9960967
2496	9955609
2495	9942678
2494	9952363
2493	9928279
2492	9932191
2491	9898732
2490	9938498
2489	9926556
2488	9908548
2487	9918925
2486	9914851
2485	9900601
2484	9829376
2483	9682349
2482	9871903
2481	9886884
2480	9897017
2479	9882327
2478	9889963
2477	9882344
2476	9865775
2475	9872064
2474	9866628
2473	9848518
2472	9871134
2471	9840275
2470	9863059
2469	9863505
2468	9837769
2467	9841026
2466	9819432
2465	9824838
2464	9823546
2463	9810296
2462	9825165
2461	9803618
2460	9827274
2459	9804527
2458	9788762
2457	9799674
2456	9780285
2455	9791310
2454	9769249
2453	9783325
2452	9665747
2451	9543542
2450	9549575
2449	9776886
2448	9765252
2447	9753462
2446	9739840
2445	9804659
2444	9784678
2443	9772843
2442	9774194
2441	9773111
2440	9690761
2439	9697619
2438	9622740
2437	9487445
2436	9581672
2435	9488277
2434	9481924
2433	9487391
2432	9469405
2431	9482903
2430	9455927
2429	9533748
2428	9694236
2427	9527390
2426	9457558
2425	9439624
2424	9450523
2423	9423458
2422	9653081
2421	9657776
2420	9571955
2419	9426834
2418	9596721
2417	9655543
2416	9626054
2415	9640461
2414	9633270
2413	9615257
2412	9467402
2411	9382691
2410	9397903
2409	9422433
2408	9622242
2407	9604439
2406	9592948
2405	9450724
2404	9358398
2403	9364289
2402	9344835
2401	9399910
2400	9567450
2399	9574741
2398	9569275
2397	9570320
2396	9557597
2395	9549013
2394	9449018
2393	9548821
2392	9356679
2391	9377363
2390	9520828
2389	9543650
2388	9514277
2387	9560261
2386	9519132
2385	9522063
2384	9512133
2383	9500688
2382	9509333
2381	9489500
2380	9514683
2379	9355645
2378	9272776
2377	9269858
2376	9418395
2375	9488727
2374	9462086
2373	9475515
2372	9458023
2371	9467450
2370	9460114
2369	9443494
2368	9448760
2367	9434662
2366	9478830
2365	9436133
2364	9442791
2363	9428395
2362	9423025
2361	9426671
2360	9384367
2359	9433872
2358	9393041
2357	9412159
2356	9398075
2355	9429599
2354	9407748
2353	9382189
2352	9393714
2351	9379818
2350	9397774
2349	9367497
2348	9378738
2347	9370424
2346	9358668
2345	9367583
2344	9370569
2343	9363607
2342	9340059
2341	9342927
2340	9336798
2339	9663592
2338	9421698
2337	9394351
2336	9402948
2335	9363932
2334	9250946
2333	9344171
2332	9351220
2331	9338754
2330	9320071
2329	9327243
2328	9327240
2327	9321993
2326	9298334
2325	9657970
2324	9364324
2323	9341702
2322	9335602
2321	9301169
2320	9308326
2319	9299227
2318	9296997
2317	9280932
2316	9275864
2315	9190062
2314	9238105
2313	9281926
2312	9272054
2311	9251291
2310	9245352
2309	9252000
2308	9233010
2307	9235399
2306	9242466
2305	9224052
2304	9226596
2303	9210865
2302	9213245
2301	9222723
2300	9220039
2299	9199324
2298	9203157
2297	9178545
2296	9194693
2295	9196027
2294	9167202
2293	9183931
2292	9160042
2291	9176180
2290	9176755
2289	9183021
2288	9155833
2287	9161088
2286	9155740
2285	9138697
2284	9151506
2283	9120655
2282	9124248
2281	9113561
2280	9149287
2279	9117965
2278	9117796
2277	9117356
2276	9118125
2275	9111575
2274	9095110
2273	9095501
2272	9094211
2271	9153502
2270	9100797
2269	9112138
2268	9081218
2267	9087049
2266	9070663
2265	9071907
2264	9066845
2263	9047201
2262	9061762
2261	9057113
2260	9035297
2259	8890622
2258	9015533
2257	9038188
2256	9044038
2255	9015690
2254	9033914
2253	9026961
2252	9012315
2251	9020113
2250	8992838
2249	9015990
2248	8998336
2247	9008081
2246	9006682
2245	9002983
2244	8995116
2243	8970445
2242	8921754
2241	8809576
2240	8969870
2239	8973573
2238	8966104
2237	8945019
2236	8965401
2235	8963986
2234	8957731
2233	8938604
2232	8946481
2231	8928093
2230	9079955
2229	8943085
2228	8961190
2227	8937344
2226	8911931
2225	8927004
2224	8921340
2223	8922390
2222	8909627
2221	8920971
2220	8808399
2219	8892693
2218	8879318
2217	8888030
2216	8881082
2215	8923281
2214	8879754
2213	8899482
2212	8876471
2211	8854059
2210	8868613
2209	8841773
2208	8859951
2207	8834409
2206	8843146
2205	8829395
2204	8840289
2203	8813115
2202	8849469
2201	8818314
2200	8823005
2199	8815868
2198	8483903
2197	8231020
2196	8235806
2195	8210572
2194	8405208
2193	8389485
2192	8407802
2191	8385576
2190	8592888
2189	8776307
2188	8770823
2187	8771829
2186	8758669
2185	8765468
2184	8737214
2183	8754582
2182	8655142
2181	8548793
2180	8526030
2179	8538461
2178	8727810
2177	8734681
2176	8712296
2175	8724452
2174	8709021
2173	8719540
2172	8691940
2171	8713540
2170	8697075
2169	8698381
2168	8691811
2167	8713520
2166	8697121
2165	8677408
2164	8673081
2163	8665269
2162	8685898
2161	8588857
2160	8518564
2159	8651817
2158	8659814
2157	8646250
2156	8647539
2155	8654350
2154	8666704
2153	8532845
2152	8429201
2151	8423322
2150	8536351
2149	8611199
2148	8613996
2147	8598992
2146	8557007
2145	8401420
2144	8450330
2143	8591167
2142	8605031
2141	8577680
2140	8584421
2139	8572521
2138	8582481
2137	8562889
2136	8569129
2135	8558570
2134	8568762
2133	8553901
2132	8567019
2131	8559842
2130	8544722
2129	8537292
2128	8537259
2127	8539916
2126	8531962
2125	8331862
2124	8319891
2123	8335047
2122	8304108
2121	8346829
2120	8533323
2119	8523679
2118	8491231
2117	8520484
2116	8485677
2115	8384713
2114	8550209
2113	8504843
2112	8494329
2111	8503017
2110	8483366
2109	8487863
2108	8488064
2107	8460749
2106	8452930
2105	8456192
2104	8444797
2103	8440626
2102	8437824
2101	8445694
2100	8423268
2099	8441743
2098	8421472
2097	8437208
2096	8447956
2095	8448088
2094	8408727
2093	8434541
2092	8407469
2091	8420473
2090	8390442
2089	8398005
2088	8381903
2087	8390313
2086	8371772
2085	8352648
2084	8226075
2083	8376872
2082	8347518
2081	8371658
2080	8352844
2079	8228484
2078	8143048
2077	8161644
2076	8144823
2075	8150181
2074	8172155
2073	8319452
2072	8354005
2071	8325817
2070	8311913
2069	8326877
2068	8305591
2067	8288628
2066	8295433
2065	8157307
2064	8093640
2063	8100930
2062	8091075
2061	8131666
2060	8293936
2059	8286580
2058	8265965
2057	8261789
2056	8260285
2055	8262512
2054	8238957
2053	8254283
2052	8248264
2051	8235709
2050	8233246
2049	8242265
2048	8251278
2047	8239552
2046	8228810
2045	8231636
2044	8201204
2043	8229254
2042	8199810
2041	8209580
2040	8183135
2039	8205362
2038	8184236
2037	8190971
2036	8199036
2035	8195793
2034	8172724
2033	8179314
2032	8163080
2031	8182465
2030	8060201
2029	7973042
2028	7957600
2027	8110251
2026	8144264
2025	8137679
2024	8151856
2023	8137286
2022	8162575
2021	8129089
2020	8121160
2019	8135375
2018	8136962
2017	8104331
2016	8125016
2015	8099043
2014	8104113
2013	8094939
2012	7948048
2011	8093969
2010	8093636
2009	8083865
2008	8082522
2007	8065294
2006	8070825
2005	8063514
2004	7952464
2003	8028618
2002	8061750
2001	8034223
