2000	4857774
1999	4847396
1998	4846469
1997	4844020
1996	4841789
1995	4841277
1994	4862078
1993	4852158
1992	4838887
1991	4835960
1990	4831633
1989	4831357
1988	4830262
1987	4843500
1986	4820223
1985	4817739
1984	4814238
1983	4823834
1982	4808817
1981	4806152
1980	4803504
1979	4800092
1978	4795935
1977	4794745
1976	4797680
1975	4786850
1974	4787342
1973	4786218
1972	4782216
1971	4778227
1970	4780510
1969	4773770
1968	4772446
1967	4782672
1966	4767982
1965	4767976
1964	4758532
1963	4776500
1962	4752756
1961	4754942
1960	4749685
1959	4750724
1958	4744000
1957	4742297
1956	4740795
1955	4735816
1954	4736549
1953	4731606
1952	4730355
1951	4727741
1950	4722481
1949	4728226
1948	4720228
1947	4720741
1946	4712038
1945	4716445
1944	4716679
1943	4708703
1942	4716531
1941	4704857
1940	4705226
1939	4699606
1938	4703318
1937	4697890
1936	4694601
1935	4688657
1934	4684688
1933	4687743
1932	4678907
1931	4688767
1930	4673586
1929	4673992
1928	4673048
1927	4669425
1926	4669417
1925	4675824
1924	4670938
1923	4658558
1922	4657179
1921	4666067
1920	4654479
1919	4654162
1918	4647615
1917	4654477
1916	4644040
1915	4638751
1914	4648842
1913	4638695
1912	4637715
1911	4632421
1910	4638373
1909	4629966
1908	4623196
1907	4626568
1906	4615003
1905	4613072
1904	4614598
1903	4612951
1902	4614890
1901	4614984
1900	4600452
1899	4620078
1898	4595213
1897	4599190
1896	4592040
1895	4589369
1894	4591468
1893	4585602
1892	4588723
1891	4580190
1890	4573409
1889	4579878
1888	4572582
1887	4574880
1886	4565981
1885	4571086
1884	4561784
1883	4641800
1882	4573651
1881	4556224
1880	4553274
1879	4561757
1878	4559265
1877	4555132
1876	4545342
1875	4538837
1874	4544498
1873	4534745
1872	4533403
1871	4534075
1870	4528793
1869	4533615
1868	4519197
1867	4526096
1866	4518422
1865	4512917
1864	4515325
1863	4512457
1862	4512389
1861	4509266
1860	4505440
1859	4500045
1858	4501080
1857	4509926
1856	4505756
1855	4498309
1854	4492228
1853	4491447
1852	4486671
1851	4484132
1850	4479207
1849	4480455
1848	4474241
1847	4471927
1846	4472955
1845	4468367
1844	4465861
1843	4466221
1842	4461787
1841	4462271
1840	4456522
1839	4457434
1838	4454161
1837	4447480
1836	4449818
1835	4443857
1834	4454462
1833	4444001
1832	4434214
1831	4431445
1830	4437573
1829	4430658
1828	4432677
1827	4426153
1826	4421229
1825	4422166
1824	4418178
1823	4421082
1822	4415697
1821	4412225
1820	4407079
1819	4410172
1818	4399237
1817	4399558
1816	4399507
1815	4396134
1814	4392300
1813	4395746
1812	4397735
1811	4395395
1810	4390117
1809	4381671
1808	4379146
1807	4377850
1806	4373437
1805	4368486
1804	4368881
1803	4362784
1802	4361415
1801	4366745
1800	4354861
1799	4356733
1798	4356423
1797	4354596
1796	4345604
1795	4348942
1794	4344084
1793	4343146
1792	4339866
1791	4336812
1790	4332209
1789	4353213
1788	4329921
1787	4330579
1786	4327999
1785	4325822
1784	4317532
1783	4317275
1782	4349090
1781	4312501
1780	4305769
1779	4323292
1778	4470342
1777	4315735
1776	4319340
1775	4302948
1774	4302714
1773	4320913
1772	4293283
1771	4291435
1770	4303782
1769	4286014
1768	4281314
1767	4284005
1766	4287880
1765	4288748
1764	4277713
1763	4278053
1762	4270241
1761	4265021
1760	4270233
1759	4265417
1758	4258710
1757	4260525
1756	4253755
1755	4254667
1754	4245141
1753	4247717
1752	4240934
1751	4243242
1750	4243068
1749	4238524
1748	4237486
1747	4239545
1746	4229274
1745	4225032
1744	4224238
1743	4239360
1742	4220627
1741	4223707
1740	4211658
1739	4214450
1738	4208249
1737	4204571
1736	4210024
1735	4205174
1734	4200118
1733	4197386
1732	4201134
1731	4191280
1730	4189548
1729	4188696
1728	4186689
1727	4183953
1726	4183867
1725	4181363
1724	4177876
1723	4173927
1722	4171157
1721	4166789
1720	4179531
1719	4166429
1718	4166688
1717	4169215
1716	4163571
1715	4154719
1714	4155768
1713	4149398
1712	4147324
1711	4147279
1710	4143945
1709	4137800
1708	4139415
1707	4136259
1706	4130188
1705	4130141
1704	4128000
1703	4131038
1702	4120467
1701	4118007
1700	4119922
1699	4120325
1698	4111506
1697	4111164
1696	4123374
1695	4113253
1694	4100964
1693	4101881
1692	4098555
1691	4095912
1690	4090245
1689	4091607
1688	4091149
1687	4089850
1686	4083071
1685	4080439
1684	4083489
1683	4081110
1682	4072348
1681	4073825
1680	4071499
1679	4069666
1678	4062143
1677	4059867
1676	4061260
1675	4055935
1674	4052928
1673	4052558
1672	4068140
1671	4048952
1670	4046593
1669	4042894
1668	4055615
1667	4037941
1666	4042198
1665	4033589
1664	4030201
1663	4025142
1662	4024635
1661	4022344
1660	4019444
1659	4017064
1658	4013561
1657	4013806
1656	4014034
1655	4008650
1654	4003492
1653	4090679
1652	4008914
1651	4002002
1650	3997314
1649	3995339
1648	4008525
1647	3992277
1646	3985663
1645	3984879
1644	3983146
1643	3977979
1642	3974265
1641	3975082
1640	3969763
1639	3971348
1638	3962271
1637	3962177
1636	3957333
1635	3962184
1634	3962163
1633	3952206
1632	3949277
1631	3950682
1630	3942237
1629	3950293
1628	3936542
1627	3939287
1626	3938714
1625	3932345
1624	3933098
1623	3934829
1622	3926340
1621	3930610
1620	3938492
1619	3928078
1618	3918445
1617	3923058
1616	3922824
1615	3918962
1614	3919069
1613	3913754
1612	3915903
1611	3903479
1610	3910473
1609	4010259
1608	3907943
1607	3910474
1606	3907485
1605	3901543
1604	3895404
1603	3892461
1602	3888020
1601	3883641
1600	3885063
1599	3891644
1598	3895635
1597	3880304
1596	3899152
1595	3881027
1594	3875860
1593	3878555
1592	3864922
1591	3867699
1590	3856754
1589	3861364
1588	3858673
1587	3855748
1586	3854040
1585	3850640
1584	3845295
1583	3845015
1582	3858993
1581	3852456
1580	3842205
1579	3839310
1578	3834718
1577	3831591
1576	3832064
1575	3822521
1574	3830532
1573	3841370
1572	3838545
1571	3824881
1570	3817151
1569	3812219
1568	3818325
1567	3830753
1566	3812592
1565	3818291
1564	3802413
1563	3794956
1562	3792328
1561	3801292
1560	3794999
1559	3800135
1558	3786027
1557	3780190
1556	3776183
1555	3781793
1554	3786029
1553	3775920
1552	3775327
1551	3769328
1550	3765596
1549	3763930
1548	3754383
1547	3755693
1546	3793652
1545	3757667
1544	3751517
1543	3749136
1542	3750616
1541	3741188
1540	3738230
1539	3750016
1538	3742283
1537	3734424
1536	3730800
1535	3736732
1534	3757262
1533	3746492
1532	3732062
1531	3745483
1530	3717358
1529	3718306
1528	3708011
1527	3709737
1526	3708900
1525	3705347
1524	3727164
1523	3704802
1522	3708510
1521	3699268
1520	3704144
1519	3690264
1518	3689790
1517	3686372
1516	3685206
1515	3679446
1514	3687527
1513	3681781
1512	3734842
1511	3680834
1510	3673865
1509	3665191
1508	3662650
1507	3667827
1506	3653793
1505	3651962
1504	3649839
1503	3644844
1502	3650071
1501	3644857
1500	3641907
1499	3636951
1498	3633896
1497	3629906
1496	3629068
1495	3627600
1494	3623978
1493	3632061
1492	3621568
1491	3621705
1490	3616635
1489	3612796
1488	3612540
1487	3610122
1486	3604161
1485	3601017
1484	3598581
1483	3594150
1482	3593424
1481	3596427
1480	3590261
1479	3586007
1478	3583814
1477	3578560
1476	3576822
1475	3581950
1474	3572800
1473	3569502
1472	3566525
1471	3566413
1470	3573167
1469	3561595
1468	3560534
1467	3556225
1466	3563109
1465	3555809
1464	3551974
1463	3550858
1462	3550275
1461	3546865
1460	3538718
1459	3543822
1458	3536754
1457	3534920
1456	3538385
1455	3531690
1454	3527328
1453	3527444
1452	3526989
1451	3516372
1450	3515254
1449	3510258
1448	3509807
1447	3507665
1446	3504845
1445	3500101
1444	3500145
1443	3502810
1442	3496943
1441	3495439
1440	3492817
1439	3491418
1438	3493993
1437	3487668
1436	3481315
1435	3481339
1434	3477601
1433	3489044
1432	3469622
1431	3470890
1430	3467435
1429	3475908
1428	3462448
1427	3456933
1426	3457844
1425	3458811
1424	3453475
1423	3451351
1422	3449613
1421	3444698
1420	3443141
1419	3440705
1418	3434488
1417	3436260
1416	3438490
1415	3429614
1414	3430893
1413	3426749
1412	3424984
1411	3420779
1410	3420215
1409	3436838
1408	3415887
1407	3415259
1406	3411756
1405	3410049
1404	3406421
1403	3403807
1402	3399688
1401	3393135
1400	3397832
1399	3391492
1398	3392929
1397	3387092
1396	3383281
1395	3383346
1394	3376778
1393	3381800
1392	3372282
1391	3370720
1390	3392020
1389	3365774
1388	3363441
1387	3453034
1386	3371305
1385	3362586
1384	3361046
1383	3360228
1382	3352893
1381	3359028
1380	3357109
1379	3350277
1378	3344619
1377	3344078
1376	3343098
1375	3337578
1374	3334536
1373	3332541
1372	3326213
1371	3330714
1370	3330644
1369	3318721
1368	3317547
1367	3313492
1366	3326309
1365	3309518
1364	3305697
1363	3309117
1362	3299938
1361	3311899
1360	3298166
1359	3301568
1358	3290496
1357	3287341
1356	3293567
1355	3283849
1354	3279817
1353	3281997
1352	3278016
1351	3293858
1350	3277206
1349	3275172
1348	3270339
1347	3267855
1346	3269864
1345	3266222
1344	3260846
1343	3258829
1342	3255676
1341	3255302
1340	3247726
1339	3246851
1338	3242213
1337	3251195
1336	3244115
1335	3240985
1334	3235767
1333	3229200
1332	3231569
1331	3234151
1330	3222528
1329	3223590
1328	3222231
1327	3217248
1326	3216589
1325	3212105
1324	3214411
1323	3209007
1322	3203200
1321	3224557
1320	3203853
1319	3204039
1318	3206335
1317	3195103
1316	3195504
1315	3189698
1314	3190016
1313	3184147
1312	3181798
1311	3185004
1310	3177901
1309	3174746
1308	3172195
1307	3171420
1306	3170125
1305	3163345
1304	3161118
1303	3158629
1302	3152714
1301	3153468
1300	3153572
1299	3150029
1298	3144967
1297	3143955
1296	3147106
1295	3140723
1294	3138116
1293	3134072
1292	3135183
1291	3131503
1290	3135716
1289	3130671
1288	3127743
1287	3125219
1286	3121252
1285	3121827
1284	3117868
1283	3112120
1282	3107517
1281	3113785
1280	3107566
1279	3104150
1278	3097903
1277	3094694
1276	3097075
1275	3094170
1274	3107618
1273	3091548
1272	3088010
1271	3086765
1270	3093930
1269	3081361
1268	3076233
1267	3077720
1266	3070887
1265	3069521
1264	3067570
1263	3068963
1262	3059814
1261	3078632
1260	3052397
1259	3059229
1258	3062654
1257	3052229
1256	3049863
1255	3047330
1254	3040521
1253	3041430
1252	3039492
1251	3035338
1250	3030497
1249	3030655
1248	3031450
1247	3027198
1246	3021675
1245	3018891
1244	3015372
1243	3045261
1242	3026094
1241	3032248
1240	3021547
1239	3015167
1238	3005816
1237	3004514
1236	2999554
1235	2996100
1234	2995521
1233	2993705
1232	2983617
1231	2992860
1230	2985623
1229	2983370
1228	2979523
1227	2976099
1226	2986715
1225	2981537
1224	2974402
1223	2971174
1222	2966508
1221	2965194
1220	2954834
1219	2955714
1218	2956540
1217	2951665
1216	2950137
1215	2950262
1214	2945159
1213	2942655
1212	2937927
1211	2937937
1210	2928844
1209	2931571
1208	2933920
1207	2927592
1206	2926261
1205	2925364
1204	2922187
1203	2920274
1202	2920122
1201	2913654
1200	2905779
1199	2908646
1198	2909608
1197	2906011
1196	2902738
1195	2903016
1194	2898543
1193	2898237
1192	2895630
1191	2888271
1190	2892865
1189	2886624
1188	2881891
1187	2886217
1186	2875896
1185	2875464
1184	2873335
1183	2869223
1182	2863640
1181	2866430
1180	2864287
1179	2862898
1178	2856272
1177	2853349
1176	2855540
1175	2849312
1174	2843251
1173	2845350
1172	2843418
1171	2841814
1170	2836773
1169	2837395
1168	2833289
1167	2832519
1166	2823554
1165	2826240
1164	2824534
1163	2821687
1162	2816904
1161	2816934
1160	2814887
1159	2809670
1158	2818234
1157	2810732
1156	2806728
1155	2803121
1154	2799450
1153	2798805
1152	2792011
1151	2791758
1150	2792077
1149	2787674
1148	2784877
1147	2785846
1146	2782243
1145	2774799
1144	2772092
1143	2773030
1142	2768957
1141	2771480
1140	2765641
1139	2769113
1138	2758627
1137	2765005
1136	2761490
1135	2756830
1134	2752210
1133	2748131
1132	2747269
1131	2741891
1130	2744216
1129	2740548
1128	2741688
1127	2741110
1126	2733098
1125	2726674
1124	2729914
1123	2733332
1122	2727508
1121	2720356
1120	2717940
1119	2712236
1118	2712233
1117	2711359
1116	2706485
1115	2707190
1114	2703885
1113	2696702
1112	2699050
1111	2693632
1110	2694539
1109	2690074
1108	2687530
1107	2682291
1106	2689428
1105	2682443
1104	2677331
1103	2676239
1102	2673880
1101	2667306
1100	2669311
1099	2668275
1098	2664818
1097	2660811
1096	2654106
1095	2655893
1094	2653703
1093	2654885
1092	2650869
1091	2646244
1090	2638627
1089	2639330
1088	2639357
1087	2639033
1086	2633890
1085	2629446
1084	2628594
1083	2625622
1082	2622174
1081	2621304
1080	2613798
1079	2617440
1078	2613053
1077	2610684
1076	2611033
1075	2608167
1074	2605928
1073	2603458
1072	2602976
1071	2597839
1070	2592788
1069	2595477
1068	2592898
1067	2591209
1066	2587320
1065	2583976
1064	2586130
1063	2581354
1062	2584718
1061	2580697
1060	2572767
1059	2574747
1058	2569994
1057	2645228
1056	2577616
1055	2562820
1054	2563005
1053	2566660
1052	2558854
1051	2556374
1050	2549478
1049	2556796
1048	2557444
1047	2548617
1046	2537203
1045	2535280
1044	2541379
1043	2537492
1042	2535108
1041	2527279
1040	2526505
1039	2526162
1038	2519099
1037	2515691
1036	2512567
1035	2514367
1034	2511443
1033	2510771
1032	2503533
1031	2503800
1030	2501598
1029	2498127
1028	2494395
1027	2493383
1026	2492402
1025	2491466
1024	2486680
1023	2479222
1022	2482306
1021	2480982
1020	2475225
1019	2472667
1018	2474043
1017	2474266
1016	2468879
1015	2462044
1014	2462305
1013	2460904
1012	2456185
1011	2451340
1010	2457990
1009	2455701
1008	2450967
1007	2445259
1006	2442746
1005	2440053
1004	2438119
1003	2433379
1002	2433209
1001	2433064
1000	2427234
999	2426557
998	2430137
997	2427356
996	2422081
995	2413294
994	2415193
993	2412655
992	2408250
991	2403313
990	2404073
989	2402688
988	2397852
987	2392595
986	2396049
985	2394203
984	2393065
983	2388243
982	2388899
981	2382897
980	2382749
979	2375234
978	2376952
977	2375494
976	2365595
975	2371438
974	2366061
973	2364063
972	2358285
971	2357769
970	2362060
969	2356939
968	2351678
967	2353047
966	2350329
965	2341573
964	2346179
963	2341056
962	2336602
961	2332261
960	2331449
959	2331420
958	2329965
957	2320091
956	2324575
955	2321692
954	2313855
953	2315893
952	2309395
951	2311348
950	2305336
949	2307768
948	2302507
947	2294566
946	2301289
945	2294780
944	2288165
943	2288811
942	2289435
941	2289867
940	2280975
939	2280783
938	2277739
937	2272423
936	2272490
935	2274746
934	2267955
933	2262575
932	2263825
931	2261839
930	2252384
929	2254854
928	2256421
927	2250610
926	2251790
925	2248230
924	2243852
923	2239909
922	2240699
921	2238084
920	2229971
919	2231925
918	2228487
917	2223628
916	2227251
915	2222434
914	2217047
913	2223909
912	2215950
911	2208484
910	2212134
909	2209979
908	2207136
907	2198229
906	2199999
905	2198523
904	2194211
903	2195918
902	2190907
901	2186186
900	2189169
899	2189096
898	2177785
897	2179696
896	2178558
895	2173527
894	2173792
893	2170920
892	2165364
891	2169962
890	2163584
889	2157874
888	2156706
887	2155071
886	2147998
885	2152514
884	2151536
883	2143330
882	2145317
881	2144547
880	2136489
879	2136778
878	2135435
877	2127176
876	2128667
875	2125832
874	2120463
873	2121097
872	2120128
871	2110796
870	2113793
869	2113719
868	2105807
867	2111155
866	2103623
865	2097601
864	2102559
863	2094776
862	2246952
861	2385897
860	2142147
859	2120706
858	2104457
857	2089929
856	2113758
855	2085030
854	2076775
853	2086270
852	2079536
851	2071116
850	2072626
849	2070528
848	2059760
847	2062601
846	2061054
845	2049142
844	2053463
843	2050293
842	2047612
841	2047351
840	2039364
839	2042972
838	2041837
837	2036374
836	2038118
835	2035844
834	2027172
833	2023795
832	2019989
831	2023266
830	2021681
829	2013205
828	2015991
827	2011852
826	2004933
825	2006230
824	1999984
823	2004542
822	1998750
821	1993523
820	1995040
819	1991801
818	1986564
817	1985476
816	1978915
815	1982926
814	1981873
813	1976117
812	1974976
811	1965744
810	1966546
809	1969872
808	1960919
807	1963083
806	1955857
805	1960219
804	1956055
803	1949565
802	1950260
801	1948581
800	2012187
799	2070218
798	1993997
797	1994050
796	1964242
795	1933497
794	1935982
793	1926708
792	1933476
791	1927673
790	1921899
789	1933725
788	1921576
787	1918952
786	1920423
785	1912205
784	1912778
783	1904087
782	1904415
781	1902382
780	1895603
779	1901594
778	1891499
777	1892440
776	1886640
775	1882970
774	1886608
773	1877273
772	1879257
771	1871925
770	1874100
769	1885440
768	1866618
767	1865794
766	1859598
765	1861016
764	1856529
763	1853550
762	1856768
761	1850019
760	1849108
759	1845061
758	1845922
757	1843264
756	1837462
755	1840293
754	1832382
753	1832844
752	1825702
751	1829110
750	1825903
749	1819603
748	1821906
747	1813857
746	1816464
745	1809569
744	1812305
743	1806781
742	1808511
741	1803860
740	1798111
739	1797876
738	1796027
737	1796046
736	1791304
735	1794934
734	1784920
733	1780407
732	1785605
731	1777324
730	1780790
729	1771414
728	1771424
727	1765187
726	1767319
725	1761993
724	1763831
723	1760736
722	1755349
721	1755461
720	1749477
719	1754006
718	1744132
717	1747402
716	1741253
715	1741295
714	1734052
713	1739075
712	1734078
711	1727442
710	1732260
709	1723222
708	1723748
707	1719850
706	1721712
705	1714599
704	1715472
703	1709011
702	1708737
701	1703646
700	1706965
699	1704443
698	1696827
697	1698968
696	1692826
695	1693054
694	1686522
693	1687187
692	1682339
691	1684528
690	1681236
689	1680918
688	1673422
687	1679448
686	1670486
685	1672202
684	1665430
683	1663654
682	1657456
681	1663088
680	1656440
679	1656759
678	1649399
677	1649367
676	1648996
675	1641645
674	1642117
673	1637092
672	1639402
671	1634473
670	1633580
669	1627698
668	1627816
667	1622718
666	1625580
665	1619098
664	1619768
663	1613239
662	1623764
661	1606182
660	1609115
659	1604288
658	1605952
657	1600875
656	1600783
655	1592775
654	1596415
653	1588764
652	1591453
651	1582986
650	1584228
649	1578257
648	1578491
647	1573138
646	1574301
645	1569319
644	1570796
643	1564148
642	1566230
641	1557590
640	1559747
639	1555280
638	1557079
637	1549524
636	1553986
635	1545173
634	1541167
633	1544353
632	1539201
631	1539333
630	1532948
629	1544611
628	1529916
627	1529566
626	1522783
625	1522509
624	1518525
623	1521765
622	1516187
621	1516109
620	1509169
619	1513057
618	1504530
617	1505831
616	1500114
615	1500203
614	1496227
613	1491917
612	1491959
611	1485807
610	1489758
609	1481623
608	1483723
607	1478168
606	1479021
605	1471918
604	1472789
603	1466490
602	1468139
601	1464136
600	1462377
599	1457940
598	1455234
597	1458149
596	1449022
595	1452619
594	1446455
593	1448675
592	1441283
591	1442814
590	1435835
589	1433573
588	1431619
587	1429397
586	1433664
585	1425312
584	1426885
583	1420086
582	1420745
581	1414671
580	1415085
579	1409964
578	1408212
577	1411714
576	1404054
575	1405378
574	1396601
573	1399042
572	1391523
571	1391691
570	1390727
569	1387965
568	1406339
567	1436119
566	1391312
565	1380656
564	1380310
563	1375812
562	1370413
561	1377703
560	1366580
559	1368106
558	1360527
557	1362254
556	1355364
555	1354897
554	1359170
553	1350390
552	1353539
551	1344877
550	1346064
549	1338341
548	1334228
547	1337659
546	1332215
545	1333200
544	1325658
543	1328743
542	1320209
541	1317260
540	1319253
539	1312861
538	1314664
537	1310195
536	1307512
535	1308765
534	1301585
533	1305280
532	1296873
531	1294203
530	1298776
529	1291373
528	1293436
527	1286330
526	1286737
525	1281655
524	1278092
523	1279618
522	1274353
521	1276814
520	1269754
519	1266674
518	1270221
517	1260843
516	1262985
515	1256672
514	1253537
513	1254495
512	1250513
511	1250355
510	1246451
509	1241278
508	1244228
507	1237583
506	1234628
505	1236976
504	1229511
503	1231616
502	1226177
501	1222199
500	1229086
499	1217885
498	1219635
497	1213712
496	1211102
495	1228162
494	1218903
493	1219629
492	1205393
491	1198400
490	1198919
489	1194057
488	1189825
487	1192528
486	1185641
485	1190330
484	1184564
483	1180661
482	1180419
481	1175013
480	1170796
479	1176640
478	1168090
477	1169791
476	1165500
475	1162454
474	1163643
473	1154640
472	1151803
471	1154192
470	1148863
469	1145059
468	1147267
467	1141326
466	1144217
465	1138434
464	1132792
463	1136307
462	1128414
461	1125184
460	1127701
459	1121550
458	1118813
457	1120619
456	1116573
455	1112688
454	1110191
453	1105677
452	1106949
451	1102213
450	1099579
449	1101626
448	1094296
447	1092839
446	1094623
445	1089301
444	1085791
443	1086569
442	1081787
441	1078355
440	1079053
439	1074857
438	1069979
437	1072514
436	1067013
435	1064215
434	1065557
433	1059255
432	1055924
431	1059078
430	1051873
429	1049185
428	1050572
427	1045639
426	1041994
425	1044074
424	1036534
423	1034395
422	1036611
421	1030157
420	1026828
419	1029225
418	1022463
417	1019508
416	1022089
415	1016060
414	1013477
413	1014567
412	1008253
411	1005662
410	1006494
409	1001167
408	996782
407	999799
406	993898
405	990943
404	992806
403	988175
402	983184
401	984659
400	979765
399	975892
398	974523
397	972994
396	968578
395	967793
394	968371
393	962760
392	959857
391	962339
390	956141
389	954139
388	954286
387	949047
386	944586
385	942606
384	941429
383	939017
382	936003
381	936854
380	931152
379	927683
378	929420
377	923891
376	921070
375	919086
374	916830
373	913147
372	910293
371	913403
370	907710
369	903650
368	905397
367	899792
366	896839
365	894161
364	894841
363	889836
362	886605
361	888025
360	882832
359	879513
358	877259
357	878568
356	872593
355	869433
354	869841
353	866137
352	861828
351	860795
350	861270
349	856853
348	858752
347	852153
346	849528
345	846620
344	843093
343	844816
342	839866
341	835956
340	833246
339	835301
338	828930
337	826065
336	823841
335	826010
334	820348
333	817179
332	818522
331	814302
330	809744
329	807548
328	808151
327	803777
326	799860
325	798128
324	798134
323	794561
322	790940
321	788839
320	789341
319	784774
318	780424
317	778432
316	780563
315	774511
314	770885
313	769340
312	770601
311	765229
310	762214
309	759930
308	764500
307	754978
306	752893
305	751096
304	751799
303	745089
302	743203
301	740592
300	742821
299	735970
298	733541
297	731357
296	731346
295	727083
294	723879
293	720801
292	722545
291	717439
290	714389
289	711865
288	708636
287	707817
286	704338
285	703072
284	699451
283	700987
282	695232
281	692327
280	690263
279	690606
278	687917
277	684441
276	680968
275	678875
274	680068
273	674308
272	670850
271	669136
270	670361
269	664837
268	661326
267	659645
266	656622
265	658050
264	652878
263	650094
262	646629
261	647337
260	644361
259	639618
258	638101
257	635303
256	635410
255	631070
254	627648
253	625217
252	622693
251	622971
250	619135
249	616237
248	613529
247	611839
246	612501
245	608223
244	604128
243	601942
242	600383
241	600875
240	594969
239	592611
238	589936
237	587216
236	588870
235	583597
234	580049
233	577849
232	575175
231	576767
230	572397
229	568399
228	566271
227	564448
226	564135
225	560159
224	555696
223	554336
222	551633
221	552011
220	547870
219	544771
218	542442
217	540212
216	536917
215	537772
214	532945
213	530243
212	527836
211	526365
210	523165
209	522186
208	519309
207	516934
206	514038
205	511571
204	511713
203	507616
202	503710
201	502317
200	499440
199	497185
198	497380
197	492965
196	490164
195	487792
194	485354
193	483535
192	483388
191	479017
190	476015
189	473320
188	471074
187	468937
186	469253
185	465101
184	461281
183	459417
182	456773
181	454328
180	452325
179	449992
178	446902
177	444699
176	442629
175	440185
174	437222
173	437795
172	433570
171	430172
170	427966
169	425583
168	422594
167	421195
166	421258
165	416681
164	414386
163	411543
162	409017
161	406518
160	403827
159	404685
158	399221
157	396895
156	394444
155	392617
154	389403
153	388039
152	386882
151	383334
150	380199
149	377815
148	375394
147	373499
146	370522
145	368763
144	367398
143	363948
142	361161
141	359098
140	356039
139	354449
138	351571
137	352186
136	347407
135	343966
134	342764
133	339824
132	336954
131	335378
130	331623
129	330791
128	328614
127	326032
126	323056
125	320827
124	318578
123	316322
122	314098
121	311547
120	311443
119	307044
118	303559
117	302393
116	299431
115	296886
114	294328
113	292145
112	290192
111	290166
110	285663
109	282596
108	280316
107	278092
106	276407
105	273228
104	270056
103	268702
102	265237
101	266871
100	261041
99	259142
98	255767
97	254035
96	251984
95	249585
94	237719
93	235413
92	232307
91	229849
90	228899
89	226011
88	222618
87	220501
86	218431
85	216603
84	219650
83	219103
82	215737
81	213473
80	210597
79	212063
78	206549
77	203972
76	201191
75	198868
74	196781
73	195274
72	191762
71	182212
70	180523
69	178005
68	174831
67	172623
66	173470
65	168826
64	165570
63	163099
62	161340
61	158872
60	155899
59	153681
58	151976
57	149694
56	146520
55	144385
54	142439
53	139750
52	136679
51	137771
50	132779
49	130480
48	127387
47	124863
46	123524
45	120951
44	117787
43	115569
42	113823
41	111597
40	108332
39	105998
38	112233
37	101715
36	107354
35	96197
34	103328
33	92048
32	89011
31	86728
30	84951
29	82515
28	79480
27	76942
26	75154
25	73018
24	69847
23	67628
22	65813
21	63289
20	60296
19	58064
18	55966
17	53790
16	50588
15	48659
14	46277
13	44289
12	41789
11	39961
10	38309
9	36401
8	32105
7	30565
6	23320
5	20813
4	17655
3	14387
2	10427
1	7168
0	3919
